14459.27	8910.162	94.39365	14150	14757
14459.66	8911.69	94.40175	14150	14758
14460.07	8910.606	94.39601	14150	14759
14460.48	8913.526	94.41147	14150	14759
14460.88	8912.702	94.40711	14151	14759
14461.3	8915.454	94.42168	14152	14759
14461.7	8912.793	94.40759	14153	14759
14462.11	8913.55	94.4116	14153	14759
14462.51	8913.805	94.41295	14153	14760
14462.91	8914.221	94.41515	14153	14761
14463.33	8909.793	94.3917	14153	14761
14463.72	8909.925	94.3924	14154	14762
14464.14	8907.585	94.38	14154	14762
14464.53	8908.902	94.38698	14154	14762
14464.92	8907.985	94.38212	14154	14762
14465.33	8907.457	94.37933	14154	14763
14465.74	8910.227	94.394	14154	14763
14466.15	8912.599	94.40656	14154	14764
14466.56	8910.266	94.3942	14154	14764
14466.95	8909.83	94.3919	14154	14764
14467.36	8908.239	94.38347	14154	14764
14467.77	8907.776	94.38102	14155	14765
14468.17	8908.068	94.38256	14155	14765
14468.58	8909.682	94.39111	14155	14765
14468.99	8910.722	94.39662	14155	14765
14469.4	8906.872	94.37623	14155	14766
14469.81	8908.469	94.38468	14155	14766
14470.19	8910.793	94.397	14155	14767
14470.6	8912.664	94.4069	14156	14767
14470.99	8911.742	94.40202	14156	14767
14471.39	8910.761	94.39683	14156	14768
14471.79	8909.066	94.38785	14156	14769
14472.17	8909.898	94.39226	14157	14770
14472.58	8912.378	94.40539	14157	14771
14472.99	8914.091	94.41446	14158	14772
14473.39	8910.88	94.39746	14158	14772
14473.78	8909.076	94.3879	14158	14772
14474.2	8909.566	94.3905	14158	14772
14474.59	8908.872	94.38682	14158	14772
14474.98	8907.286	94.37842	14159	14772
14475.37	8907.93	94.38183	14160	14772
14475.78	8911.888	94.40279	14160	14772
14476.18	8910.281	94.39429	14160	14773
14476.57	8909.871	94.39211	14161	14773
14476.95	8911.491	94.40069	14161	14773
14477.33	8912.528	94.40619	14162	14774
14477.73	8914.208	94.41508	14162	14775
14478.14	8914.67	94.41753	14163	14776
14478.53	8914.935	94.41894	14164	14776
14478.93	8919.158	94.4413	14165	14776
14479.32	8920.027	94.44589	14166	14776
14479.7	8917.759	94.43389	14166	14776
14480.1	8919.626	94.44377	14166	14776
14480.5	8919.052	94.44073	14166	14776
14480.89	8916.998	94.42986	14167	14776
14481.29	8921.161	94.4519	14168	14777
14481.68	8923.285	94.46314	14169	14777
14482.1	8919.837	94.44489	14169	14778
14482.48	8922.638	94.45972	14169	14778
14482.88	8923.016	94.46172	14169	14779
14483.27	8923.909	94.46645	14170	14779
14483.67	8925.611	94.47545	14171	14779
14484.09	8926.417	94.47972	14172	14779
14484.48	8925.499	94.47486	14172	14780
14484.87	8924.253	94.46826	14172	14781
14485.28	8924.81	94.47121	14173	14781
14485.7	8926.59	94.48063	14173	14781
14486.09	8931.029	94.50412	14173	14782
14486.49	8930.033	94.49885	14173	14782
14486.89	8929.994	94.49864	14173	14782
14487.3	8926.936	94.48247	14174	14782
14487.68	8930.932	94.50361	14174	14782
14488.09	8931.542	94.50683	14175	14782
14488.49	8932.557	94.51221	14175	14783
14488.91	8933.206	94.51564	14175	14783
14489.31	8933.745	94.51849	14175	14783
14489.72	8933.662	94.51805	14175	14783
14490.12	8932.556	94.5122	14175	14784
14490.51	8932.707	94.513	14175	14784
14490.93	8929.493	94.496	14175	14784
14491.33	8932.541	94.51212	14175	14785
14491.73	8933.949	94.51957	14175	14786
14492.12	8933.282	94.51604	14175	14786
14492.51	8933.024	94.51468	14175	14787
14492.91	8933.682	94.51816	14175	14787
14493.3	8936.32	94.53211	14175	14787
14493.7	8934.759	94.52385	14175	14787
14494.11	8934.543	94.52271	14175	14787
14494.51	8932.408	94.51142	14175	14788
14494.9	8933.917	94.5194	14176	14788
14495.32	8932.47	94.51174	14177	14788
14495.72	8933.368	94.5165	14177	14788
14496.13	8935.69	94.52878	14177	14788
14496.53	8936.025	94.53055	14178	14788
14496.93	8937.223	94.53689	14178	14788
14497.33	8941.98	94.56204	14178	14788
14497.72	8946.989	94.58852	14178	14789
14498.13	8948.775	94.59796	14178	14789
14498.54	8948.647	94.59729	14178	14789
14498.95	8950.55	94.60735	14179	14790
14499.35	8952.079	94.61543	14180	14790
14499.75	8955.261	94.63224	14180	14791
14500.16	8956.235	94.63739	14180	14792
14500.56	8951.142	94.61048	14180	14793
14500.97	8947.166	94.58946	14181	14794
14501.37	8948.352	94.59573	14181	14795
14501.79	8947.262	94.58997	14181	14795
14502.2	8946.751	94.58727	14181	14796
14502.58	8946.458	94.58572	14181	14797
14502.97	8947.203	94.58966	14181	14798
14503.36	8950.808	94.60871	14181	14798
14503.76	8946.898	94.58804	14182	14798
14504.16	8948.758	94.59788	14182	14798
14504.57	8947.527	94.59137	14182	14799
14504.95	8949.357	94.60104	14182	14800
14505.34	8951.708	94.61347	14182	14800
14505.73	8955.596	94.63401	14182	14800
14506.13	8954.461	94.62801	14182	14800
14506.53	8956.863	94.64071	14182	14801
14506.95	8956.462	94.63858	14182	14801
14507.34	8958.346	94.64854	14182	14801
14507.75	8957.767	94.64548	14182	14802
14508.14	8955.691	94.63451	14183	14803
14508.52	8956.615	94.63939	14183	14804
14508.93	8957.892	94.64614	14184	14804
14509.31	8953.992	94.62554	14185	14805
14509.7	8956.197	94.63719	14185	14805
14510.13	8954.998	94.63085	14186	14806
14510.52	8955.226	94.63206	14186	14807
14510.92	8953.274	94.62174	14187	14807
14511.32	8958.322	94.64841	14187	14808
14511.72	8958.081	94.64714	14187	14808
14512.11	8959.635	94.65535	14188	14809
14512.51	8962.396	94.66993	14188	14810
14512.92	8962.968	94.67295	14189	14811
14513.33	8962.852	94.67234	14190	14811
14513.74	8966.045	94.6892	14190	14811
14514.15	8970.33	94.71183	14190	14812
14514.57	8971.055	94.71565	14191	14813
14514.97	8969.595	94.70794	14192	14814
14515.36	8970.698	94.71377	14192	14814
14515.77	8971.415	94.71755	14192	14814
14516.16	8972.746	94.72458	14192	14815
14516.56	8973.77	94.72999	14192	14815
14516.95	8973.456	94.72833	14193	14815
14517.35	8972.463	94.72308	14193	14816
14517.75	8972.674	94.7242	14194	14816
14518.16	8973.24	94.72719	14194	14816
14518.56	8975.784	94.74061	14195	14816
14518.95	8974.453	94.73359	14196	14816
14519.33	8975.441	94.7388	14196	14816
14519.74	8975.461	94.73891	14197	14816
14520.16	8977.757	94.75103	14198	14817
14520.55	8979.842	94.76203	14198	14817
14520.95	8983.343	94.7805	14199	14817
14521.34	8981.914	94.77296	14199	14817
14521.75	8983.398	94.78079	14199	14818
14522.13	8986.839	94.79894	14200	14818
14522.53	8988.992	94.81029	14201	14818
14522.93	8989.625	94.81363	14202	14818
14523.33	8988.337	94.80684	14203	14819
14523.72	8988.038	94.80526	14203	14819
14524.12	8987.158	94.80062	14203	14819
14524.53	8987.093	94.80028	14203	14819
14524.93	8984.808	94.78823	14203	14820
14525.33	8986.924	94.79939	14204	14821
14525.71	8990.675	94.81917	14205	14822
14526.11	8993.608	94.83464	14206	14822
14526.52	8994.837	94.84112	14207	14823
14526.93	8992.858	94.83068	14208	14823
14527.34	8991.521	94.82363	14209	14823
14527.75	8990.498	94.81824	14210	14823
14528.13	8990.818	94.81993	14210	14824
14528.52	8987.858	94.80431	14211	14824
14528.93	8987.381	94.8018	14212	14824
14529.32	8988.572	94.80808	14212	14824
14529.72	8986.886	94.79919	14213	14824
14530.1	8986.005	94.79454	14213	14825
14530.51	8984.459	94.78639	14214	14825
14530.92	8986.354	94.79638	14214	14825
14531.32	8990.541	94.81846	14215	14825
14531.71	8993.762	94.83545	14215	14826
14532.12	8997.227	94.85371	14215	14826
14532.52	8996.416	94.84944	14215	14826
14532.91	8997.181	94.85347	14216	14826
14533.32	8995.905	94.84675	14217	14827
14533.72	8995.774	94.84606	14217	14827
14534.14	8999.876	94.86767	14217	14827
14534.53	8998.897	94.86252	14218	14828
14534.93	8996.719	94.85104	14218	14828
14535.36	8996.903	94.85201	14219	14828
14535.75	8999.84	94.86748	14219	14829
14536.14	8999.399	94.86516	14220	14830
14536.53	8999.826	94.86741	14221	14831
14536.93	8999.557	94.866	14221	14831
14537.34	9000.422	94.87055	14222	14831
14537.74	8999.085	94.86351	14222	14832
14538.15	9001.054	94.87389	14223	14832
14538.56	8998.286	94.85929	14223	14833
14538.96	8996.749	94.85119	14224	14833
14539.36	8998.327	94.85951	14225	14834
14539.76	8998.841	94.86222	14226	14834
14540.16	8997.39	94.85457	14226	14835
14540.56	8997.557	94.85546	14227	14836
14540.98	8994.576	94.83974	14228	14836
14541.38	8993.911	94.83623	14228	14837
14541.77	8994.758	94.8407	14228	14838
14542.17	8992.923	94.83102	14229	14839
14542.57	8992.648	94.82957	14229	14840
14542.98	8991.433	94.82317	14229	14840
14543.38	8993.192	94.83244	14230	14840
14543.78	8992.275	94.82761	14230	14840
14544.18	8992.075	94.82655	14231	14840
14544.58	8989.638	94.8137	14232	14840
14544.99	8992.311	94.8278	14232	14840
14545.4	8993.684	94.83503	14233	14841
14545.8	8988.957	94.81011	14233	14841
14546.19	8985.075	94.78963	14233	14841
14546.59	8986.334	94.79628	14233	14842
14546.99	8987.453	94.80218	14234	14842
14547.39	8990.413	94.81779	14234	14842
14547.8	8991.198	94.82193	14235	14842
14548.21	8989.808	94.8146	14236	14842
14548.61	8988.755	94.80905	14236	14842
14549.03	8985.935	94.79417	14237	14842
14549.43	8985.163	94.7901	14238	14843
14549.83	8985.908	94.79403	14238	14844
14550.23	8982.361	94.77532	14239	14845
14550.63	8984.429	94.78623	14240	14846
14551.02	8987.663	94.80329	14240	14847
14551.44	8986.663	94.79801	14241	14848
14551.83	8988.901	94.80982	14241	14848
14552.23	8984.893	94.78867	14242	14848
14552.65	8985.35	94.79108	14242	14849
14553.06	8988.414	94.80725	14243	14849
14553.45	8987.014	94.79986	14244	14850
14553.85	8986.321	94.79621	14244	14850
14554.25	8988.118	94.80568	14245	14850
14554.67	8987.788	94.80394	14245	14851
14555.07	8986.289	94.79604	14246	14852
14555.46	8989.106	94.8109	14246	14852
14555.84	8989.076	94.81074	14246	14853
14556.24	8990.854	94.82011	14246	14854
14556.64	8988.725	94.80889	14246	14854
14557.03	8988.947	94.81006	14247	14854
14557.43	8993.127	94.8321	14247	14855
14557.82	8996.442	94.84958	14247	14855
14558.21	8999.588	94.86616	14247	14855
14558.61	9000.482	94.87087	14248	14856
14559.01	9001.738	94.87749	14249	14856
14559.41	8997.329	94.85425	14249	14856
14559.83	8997.998	94.85778	14250	14856
14560.24	8999.032	94.86323	14250	14856
14560.64	8998.661	94.86127	14250	14857
14561.04	8998.917	94.86262	14250	14858
14561.43	8997.196	94.85355	14250	14858
14561.84	8996.988	94.85246	14250	14859
14562.24	8998.576	94.86083	14250	14860
14562.63	8999.332	94.86481	14251	14860
14563.04	8998.997	94.86304	14252	14861
14563.44	9000.766	94.87237	14253	14861
14563.83	9004.609	94.89262	14254	14861
14564.24	9005.657	94.89814	14255	14862
14564.62	9004.301	94.891	14256	14863
14565.01	9000.76	94.87233	14256	14864
14565.41	9005.912	94.89949	14257	14864
14565.82	9003.727	94.88797	14257	14865
14566.23	9004.665	94.89291	14257	14865
14566.64	9005.234	94.89591	14257	14866
14567.03	9004.336	94.89118	14257	14867
14567.45	9001.784	94.87773	14258	14867
14567.84	9000.875	94.87294	14258	14867
14568.26	8998.453	94.86017	14258	14868
14568.66	8998.789	94.86195	14258	14868
14569.08	8998.865	94.86235	14258	14868
14569.48	8995.11	94.84255	14259	14869
14569.88	8993.677	94.835	14260	14869
14570.26	8995.623	94.84526	14260	14869
14570.65	8997.858	94.85704	14260	14869
14571.08	8996.037	94.84744	14261	14870
14571.49	8996.996	94.8525	14261	14871
14571.89	8993.003	94.83144	14261	14871
14572.31	8992.294	94.82771	14261	14872
14572.69	8995.579	94.84503	14261	14873
14573.07	8996.979	94.8524	14262	14873
14573.47	8995.745	94.8459	14262	14873
14573.87	8997.825	94.85686	14263	14873
14574.27	8995.022	94.84209	14263	14873
14574.65	8994.248	94.83801	14264	14874
14575.06	8991.323	94.82258	14265	14874
14575.45	8987.77	94.80385	14266	14874
14575.87	8989.78	94.81445	14266	14874
14576.28	8987.155	94.80061	14266	14875
14576.66	8990.556	94.81854	14266	14876
14577.06	8987.989	94.805	14267	14876
14577.43	8987.041	94.80001	14268	14876
14577.83	8987.271	94.80122	14268	14876
14578.23	8986.509	94.7972	14269	14876
14578.6	8983.11	94.77927	14269	14876
14578.99	8980.572	94.76588	14269	14876
14579.39	8981.208	94.76924	14269	14877
14579.8	8982.792	94.77759	14270	14877
14580.21	8981.916	94.77297	14270	14877
14580.6	8982.148	94.77419	14270	14877
14581.01	8983.958	94.78374	14270	14877
14581.4	8984.444	94.7863	14270	14877
14581.79	8985.597	94.79239	14270	14878
14582.18	8986.907	94.7993	14271	14878
14582.58	8987.012	94.79985	14272	14879
14582.98	8990.365	94.81753	14272	14880
14583.38	8986.452	94.7969	14272	14880
14583.78	8986.873	94.79912	14273	14880
14584.17	8987.895	94.80451	14273	14880
14584.56	8984.822	94.7883	14273	14880
14584.97	8986.875	94.79913	14274	14880
14585.4	8985.99	94.79446	14274	14881
14585.81	8986.475	94.79702	14275	14881
14586.21	8984.386	94.786	14275	14882
14586.62	8985.61	94.79246	14276	14883
14587	8983.425	94.78093	14276	14883
14587.4	8981.369	94.77008	14277	14883
14587.8	8984.496	94.78658	14277	14883
14588.21	8985.081	94.78967	14277	14884
14588.6	8985.38	94.79124	14278	14885
14589.01	8987.85	94.80427	14279	14886
14589.42	8987.911	94.80459	14279	14886
14589.81	8989.783	94.81447	14279	14886
14590.22	8989.363	94.81225	14279	14887
14590.63	8989.255	94.81168	14279	14887
14591.04	8989.498	94.81297	14279	14888
14591.42	8987.809	94.80406	14280	14889
14591.83	8990.642	94.819	14280	14889
14592.23	8992.271	94.82758	14280	14890
14592.64	8996.571	94.85025	14281	14890
14593.05	8995.821	94.8463	14281	14891
14593.46	8994.385	94.83873	14282	14892
14593.86	8995.176	94.8429	14282	14892
14594.26	8994.164	94.83757	14282	14892
14594.67	8993.778	94.83553	14282	14892
14595.07	8996.421	94.84947	14282	14893
14595.47	8997.324	94.85422	14282	14894
14595.87	8997.104	94.85307	14283	14894
14596.25	8993.874	94.83604	14284	14894
14596.65	8994.634	94.84005	14285	14894
14597.04	8995.362	94.84388	14286	14895
14597.43	8994.645	94.8401	14287	14895
14597.82	8994.599	94.83986	14288	14895
14598.22	8993.588	94.83453	14288	14895
14598.61	8993.383	94.83345	14289	14896
14599.01	8997.501	94.85516	14289	14896
14599.41	9000.609	94.87154	14289	14896
14599.81	8997.901	94.85727	14289	14896
14600.22	8997.056	94.85281	14289	14896
14600.63	9000.478	94.87085	14290	14897
14601.02	9006.507	94.90262	14290	14898
14601.42	9004.251	94.89073	14291	14899
14601.81	9005.648	94.89809	14291	14899
14602.21	9004.163	94.89027	14291	14900
14602.6	9000.78	94.87244	14292	14900
14603.03	9004.119	94.89004	14292	14900
14603.43	9003.716	94.88791	14293	14901
14603.83	9004.744	94.89333	14293	14902
14604.24	9002.64	94.88224	14293	14902
14604.64	9002.74	94.88277	14294	14902
14605.03	9007.982	94.91039	14294	14902
14605.46	9006.757	94.90394	14294	14902
14605.88	9008.312	94.91213	14294	14902
14606.27	9007.488	94.90779	14294	14902
14606.69	9004.594	94.89254	14295	14902
14607.07	9009.423	94.91798	14295	14902
14607.49	9008.925	94.91536	14295	14903
14607.88	9008.346	94.9123	14295	14904
14608.29	9010.908	94.9258	14296	14904
14608.69	9010.889	94.9257	14296	14905
14609.09	9012.027	94.93169	14297	14906
14609.48	9010.965	94.9261	14298	14906
14609.89	9011.654	94.92973	14298	14906
14610.31	9012.597	94.9347	14298	14906
14610.7	9010.875	94.92563	14298	14907
14611.07	9008.633	94.91382	14298	14908
14611.48	9006.732	94.9038	14299	14908
14611.87	9004.749	94.89335	14299	14908
14612.27	9004.397	94.8915	14299	14908
14612.68	9006.498	94.90257	14300	14908
14613.07	9006.752	94.90391	14301	14909
14613.47	9009.041	94.91597	14301	14909
14613.86	9016.37	94.95457	14302	14909
14614.26	9016.335	94.95439	14302	14910
14614.64	9017.341	94.95968	14302	14911
14615.04	9019.68	94.972	14302	14912
14615.42	9019.488	94.97098	14303	14912
14615.82	9022.385	94.98623	14304	14912
14616.23	9023.642	94.99285	14304	14913
14616.61	9025.605	95.00318	14304	14913
14617	9028.489	95.01836	14304	14914
14617.42	9030.473	95.0288	14304	14914
14617.82	9029.045	95.02129	14305	14915
14618.22	9028.734	95.01965	14306	14915
14618.61	9026.383	95.00728	14306	14916
14619	9026.799	95.00947	14306	14916
14619.42	9026.146	95.00603	14307	14916
14619.83	9025.653	95.00344	14307	14916
14620.23	9025.395	95.00208	14308	14916
14620.63	9024.606	94.99793	14309	14917
14621.03	9023.358	94.99136	14310	14917
14621.42	9026.331	95.00701	14310	14917
14621.84	9022.47	94.98668	14311	14917
14622.23	9021.811	94.98322	14312	14917
14622.64	9022.736	94.98809	14312	14917
14623.06	9023.839	94.99389	14312	14917
14623.46	9023.034	94.98965	14313	14918
14623.87	9025.826	95.00435	14313	14918
14624.28	9024.919	94.99957	14314	14919
14624.67	9026.911	95.01006	14315	14919
14625.05	9027.052	95.0108	14315	14920
14625.44	9022.902	94.98896	14316	14920
14625.86	9022.568	94.9872	14316	14920
14626.26	9021.32	94.98063	14316	14920
14626.66	9021.58	94.982	14316	14920
14627.07	9024.273	94.99617	14317	14921
14627.48	9029.788	95.0252	14318	14921
14627.85	9032.342	95.03864	14318	14921
14628.25	9031.703	95.03527	14318	14922
14628.65	9034.23	95.04857	14319	14923
14629.06	9030.642	95.02969	14320	14924
14629.46	9030.333	95.02807	14321	14925
14629.86	9032.135	95.03754	14322	14926
14630.26	9031.004	95.03159	14322	14926
14630.67	9030.272	95.02774	14323	14927
14631.06	9029.65	95.02447	14323	14927
14631.45	9030.433	95.02859	14324	14927
14631.85	9033.139	95.04283	14324	14927
14632.25	9035.641	95.05599	14324	14927
14632.65	9035.675	95.05617	14325	14928
14633.04	9033.744	95.04601	14326	14928
14633.44	9031.77	95.03562	14327	14928
14633.84	9031.708	95.0353	14328	14929
14634.24	9035.7	95.0563	14328	14930
14634.64	9035.956	95.05765	14329	14931
14635.04	9034.439	95.04966	14329	14931
14635.44	9035.644	95.056	14329	14931
14635.84	9034.918	95.05219	14330	14931
14636.22	9036.351	95.05972	14330	14932
14636.61	9035.806	95.05686	14331	14933
14636.99	9036.344	95.05969	14332	14933
14637.37	9032.898	95.04156	14333	14933
14637.76	9035.728	95.05644	14334	14934
14638.14	9037.082	95.06357	14334	14934
14638.53	9036.311	95.05951	14335	14935
14638.9	9036.224	95.05905	14336	14935
14639.3	9036.946	95.06285	14337	14935
14639.71	9038.196	95.06943	14337	14935
14640.09	9036.575	95.0609	14337	14935
14640.49	9036.925	95.06274	14338	14935
14640.91	9033.729	95.04593	14338	14935
14641.3	9031.114	95.03218	14338	14936
14641.71	9031.134	95.03228	14338	14937
14642.1	9031.853	95.03606	14338	14937
14642.51	9033.124	95.04275	14338	14937
14642.91	9035.024	95.05275	14338	14937
14643.31	9035.624	95.0559	14339	14938
14643.73	9033.448	95.04445	14339	14938
14644.12	9030.823	95.03064	14340	14938
14644.53	9033.626	95.04539	14341	14939
14644.94	9029.812	95.02532	14341	14939
14645.34	9032.233	95.03806	14341	14940
14645.75	9031.299	95.03315	14342	14941
14646.16	9029.844	95.02549	14342	14942
14646.56	9030.8	95.03052	14343	14942
14646.97	9032.717	95.04061	14343	14942
14647.37	9033.578	95.04514	14343	14943
14647.76	9033.144	95.04285	14343	14944
14648.16	9035.277	95.05407	14343	14945
14648.53	9031.306	95.03318	14344	14945
14648.92	9031.511	95.03426	14344	14945
14649.32	9031.374	95.03354	14345	14945
14649.72	9033.334	95.04386	14345	14946
14650.11	9030.746	95.03024	14346	14946
14650.52	9028.129	95.01647	14346	14946
14650.93	9029.411	95.02321	14347	14947
14651.34	9029.245	95.02234	14347	14948
14651.74	9026.797	95.00946	14347	14949
14652.13	9027.126	95.01119	14347	14949
14652.53	9026.572	95.00828	14347	14949
14652.96	9025.206	95.00109	14347	14950
14653.35	9022.531	94.98701	14347	14951
14653.75	9023.728	94.9933	14347	14951
14654.16	9024.796	94.99892	14347	14951
14654.56	9024.09	94.99521	14347	14951
14654.95	9022.488	94.98678	14348	14951
14655.37	9024.466	94.99719	14348	14951
14655.76	9025.524	95.00276	14348	14951
14656.15	9025.693	95.00365	14348	14951
14656.57	9028.294	95.01734	14349	14951
14656.99	9026.361	95.00716	14349	14952
14657.4	9027.301	95.01211	14350	14952
14657.79	9024.447	94.99709	14350	14952
14658.2	9023.802	94.9937	14351	14952
14658.58	9027.314	95.01218	14351	14952
14658.98	9025.327	95.00172	14351	14953
14659.39	9025.804	95.00423	14352	14953
14659.8	9027.907	95.0153	14353	14954
14660.18	9029.552	95.02395	14353	14955
14660.58	9027.338	95.0123	14353	14955
14660.97	9028.123	95.01644	14353	14955
14661.39	9027.792	95.01469	14354	14955
14661.8	9026.045	95.0055	14354	14956
14662.17	9023.562	94.99243	14354	14957
14662.59	9019.978	94.97356	14355	14958
14663	9018.809	94.96741	14356	14959
14663.41	9018.673	94.9667	14356	14959
14663.8	9022.826	94.98856	14356	14960
14664.2	9021.36	94.98084	14356	14960
14664.61	9025.082	95.00043	14356	14960
14665.02	9026.357	95.00714	14356	14961
14665.43	9027.851	95.015	14356	14962
14665.82	9027.555	95.01345	14357	14962
14666.21	9029.638	95.02441	14357	14962
14666.6	9027.011	95.01058	14357	14962
14667	9028.59	95.01889	14357	14963
14667.39	9030.518	95.02904	14357	14963
14667.8	9029.993	95.02628	14357	14964
14668.2	9028.165	95.01666	14357	14964
14668.61	9027.914	95.01534	14358	14965
14668.99	9028.578	95.01883	14358	14966
14669.4	9030.094	95.02681	14358	14967
14669.8	9028.729	95.01963	14358	14967
14670.2	9028.54	95.01863	14358	14968
14670.6	9028.703	95.01949	14358	14968
14671.01	9032.387	95.03887	14359	14968
14671.43	9035.421	95.05483	14360	14969
14671.84	9034.29	95.04888	14360	14969
14672.24	9035.155	95.05343	14360	14969
14672.64	9036.452	95.06025	14361	14970
14673.04	9038.954	95.07341	14362	14970
14673.44	9039.448	95.07601	14362	14971
14673.83	9039.538	95.07648	14363	14971
14674.24	9042.475	95.09193	14363	14971
14674.64	9040.506	95.08158	14363	14971
14675.02	9040.002	95.07893	14363	14971
14675.42	9039.261	95.07503	14363	14971
14675.8	9037.939	95.06807	14364	14971
14676.21	9038.103	95.06894	14364	14971
14676.61	9037.214	95.06426	14364	14971
14677.02	9038.797	95.07259	14364	14971
14677.43	9039.721	95.07745	14364	14971
14677.82	9038.803	95.07262	14365	14971
14678.21	9041.391	95.08623	14365	14972
14678.63	9041.943	95.08913	14366	14973
14679.03	9041.069	95.08454	14366	14973
14679.42	9039.531	95.07645	14367	14973
14679.8	9037.516	95.06585	14367	14973
14680.19	9035.48	95.05514	14368	14974
14680.58	9034.847	95.05181	14369	14974
14680.97	9036.31	95.05951	14369	14975
14681.36	9042.177	95.09036	14370	14976
14681.76	9043.93	95.09958	14370	14977
14682.17	9046.158	95.11129	14370	14977
14682.58	9045.215	95.10633	14370	14978
14682.98	9044.471	95.10243	14371	14978
14683.38	9046.06	95.11078	14371	14978
14683.8	9050.742	95.13539	14372	14978
14684.21	9052.302	95.14359	14372	14979
14684.59	9048.488	95.12354	14373	14980
14684.98	9044.504	95.1026	14374	14980
14685.38	9043.868	95.09925	14375	14981
14685.78	9041.969	95.08927	14375	14981
14686.16	9044.988	95.10514	14375	14982
14686.57	9046.229	95.11166	14375	14983
14686.98	9044.768	95.10398	14375	14984
14687.37	9047.911	95.12051	14375	14984
14687.76	9050.878	95.1361	14375	14984
14688.18	9053.033	95.14743	14375	14985
14688.57	9055.162	95.15862	14375	14985
14688.96	9054.543	95.15536	14375	14985
14689.34	9057.441	95.17059	14375	14985
14689.74	9059.946	95.18375	14376	14986
14690.12	9059.424	95.181	14377	14986
14690.52	9060.851	95.1885	14377	14986
14690.92	9059.625	95.18206	14378	14987
14691.31	9060.843	95.18846	14378	14988
14691.71	9059.88	95.1834	14379	14988
14692.09	9062.9	95.19927	14380	14989
14692.5	9062.625	95.19782	14380	14990
14692.89	9062.382	95.19654	14381	14990
14693.29	9062.022	95.19465	14382	14991
14693.69	9059.836	95.18317	14382	14991
14694.07	9060.84	95.18844	14383	14991
14694.48	9062.229	95.19574	14384	14991
14694.88	9061.394	95.19136	14385	14991
14695.29	9063.195	95.20081	14385	14992
14695.68	9061.445	95.19162	14385	14993
14696.07	9060.264	95.18542	14385	14994
14696.46	9061.149	95.19007	14385	14994
14696.87	9060.067	95.18439	14386	14994
14697.26	9059.18	95.17973	14386	14995
14697.65	9058.465	95.17597	14386	14995
14698.05	9057.316	95.16993	14386	14995
14698.46	9058.056	95.17382	14386	14996
14698.85	9058.627	95.17682	14386	14997
14699.25	9058.098	95.17404	14387	14998
14699.65	9057.008	95.16832	14388	14998
14700.05	9057.853	95.17275	14389	14999
14700.45	9057.894	95.17297	14389	14999
14700.85	9058.405	95.17565	14390	15000
14701.24	9059.707	95.18249	14390	15000
14701.65	9061.698	95.19295	14390	15001
14702.03	9062.906	95.1993	14390	15001
14702.44	9063.768	95.20383	14390	15002
14702.82	9065.898	95.21501	14390	15002
14703.23	9060.883	95.18867	14390	15003
14703.64	9061.887	95.19394	14391	15004
14704.03	9061.922	95.19413	14391	15004
14704.43	9063.075	95.20018	14391	15005
14704.83	9064.072	95.20542	14391	15005
14705.24	9062.897	95.19925	14391	15005
14705.63	9058.048	95.17378	14391	15006
14706.04	9062.417	95.19673	14391	15007
14706.45	9064.895	95.20974	14392	15007
14706.83	9067.963	95.22585	14392	15007
14707.23	9066.904	95.22029	14392	15007
14707.64	9071.674	95.24534	14392	15008
14708.04	9068.45	95.22841	14392	15008
14708.44	9068.959	95.23108	14392	15008
14708.85	9068.818	95.23034	14392	15009
14709.26	9072.441	95.24936	14392	15010
14709.66	9072.392	95.2491	14393	15011
14710.05	9072.713	95.25079	14393	15012
14710.46	9072.418	95.24924	14393	15012
14710.88	9076.521	95.27078	14393	15013
14711.28	9079.097	95.2843	14393	15013
14711.68	9079.718	95.28755	14393	15013
14712.09	9083.033	95.30495	14393	15014
14712.48	9081.295	95.29583	14393	15014
14712.87	9081.101	95.29481	14393	15014
14713.27	9081.342	95.29607	14393	15014
14713.7	9082.033	95.2997	14394	15014
14714.09	9084.969	95.3151	14394	15015
14714.48	9086.399	95.3226	14394	15016
14714.86	9085.452	95.31764	14394	15016
14715.26	9085.873	95.31984	14395	15016
14715.65	9085.183	95.31623	14395	15016
14716.05	9086.162	95.32136	14395	15016
14716.45	9083.5	95.3074	14396	15016
14716.85	9083.294	95.30632	14396	15016
14717.25	9086.094	95.32101	14397	15017
14717.65	9081.508	95.29695	14398	15017
14718.08	9082.752	95.30347	14399	15018
14718.48	9081.613	95.2975	14399	15018
14718.87	9084.511	95.3127	14399	15018
14719.28	9084.214	95.31114	14400	15018
14719.68	9083.36	95.30667	14401	15018
14720.09	9084.793	95.31418	14402	15019
14720.48	9085.112	95.31586	14402	15019
14720.88	9084.933	95.31491	14403	15020
14721.3	9079.249	95.28509	14404	15020
14721.71	9080.864	95.29357	14404	15020
14722.09	9082.397	95.30161	14405	15020
14722.49	9084.984	95.31518	14405	15021
14722.9	9082.853	95.304	14406	15021
14723.31	9086.955	95.32552	14406	15022
14723.73	9084.736	95.31388	14407	15022
14724.13	9087.384	95.32777	14408	15022
14724.52	9085.805	95.31949	14408	15022
14724.93	9084.833	95.31439	14409	15023
14725.35	9085.794	95.31943	14409	15024
14725.76	9082.271	95.30095	14410	15024
