419.3995	417.8618	20.44167	361	492
419.413	417.6683	20.43693	361	492
419.4195	417.7434	20.43877	361	492
419.4295	417.7819	20.43971	361	492
419.4425	418.1598	20.44896	361	492
419.4535	418.1319	20.44827	361	492
419.4655	418.1769	20.44937	361	492
419.475	418.3676	20.45404	361	492
419.4845	418.421	20.45534	361	492
419.494	418.4852	20.45691	361	492
419.5015	418.4742	20.45664	361	492
419.5165	418.494	20.45713	361	492
419.526	418.6216	20.46025	361	492
419.535	418.7161	20.46255	361	493
419.544	418.7925	20.46442	361	493
419.5545	418.8224	20.46515	361	493
419.5655	418.9042	20.46715	361	493
419.574	418.929	20.46775	361	493
419.584	418.9354	20.46791	361	493
419.5935	418.9227	20.4676	361	493
419.5995	418.9606	20.46853	361	493
419.6085	419.0978	20.47188	361	493
419.621	419.0469	20.47063	361	493
419.6325	419.134	20.47276	361	493
419.6445	418.9866	20.46916	361	493
419.655	418.9995	20.46948	361	493
419.672	419.0059	20.46963	361	493
419.685	419.0463	20.47062	361	493
419.697	419.1818	20.47393	361	493
419.7055	419.3074	20.477	361	493
419.7155	419.3622	20.47834	361	493
419.7275	419.442	20.48028	361	493
419.739	419.3996	20.47925	361	493
419.748	419.3422	20.47785	361	493
419.7565	419.2598	20.47584	361	493
419.7665	419.1856	20.47402	361	493
419.779	419.1417	20.47295	361	493
419.7895	419.2988	20.47679	361	493
419.7985	419.4106	20.47952	361	493
419.808	419.3658	20.47842	361	493
419.816	419.4068	20.47942	361	493
419.826	419.2584	20.4758	361	493
419.8365	419.2144	20.47473	361	493
419.844	419.2373	20.47528	361	493
419.8545	419.1809	20.47391	361	493
419.8645	419.2428	20.47542	361	493
419.874	419.2918	20.47662	361	493
419.8835	419.3806	20.47878	361	493
419.897	419.4681	20.48092	361	493
419.907	419.4981	20.48165	361	493
419.916	419.5347	20.48255	361	493
419.9285	419.6512	20.48539	361	493
419.934	419.5494	20.48291	361	493
419.942	419.4364	20.48015	361	493
419.9515	419.3068	20.47698	361	493
419.9665	419.4251	20.47987	361	493
419.977	419.6033	20.48422	361	493
419.9865	419.5621	20.48322	361	493
419.9965	419.4592	20.4807	361	493
420.007	419.5377	20.48262	361	493
420.016	419.4985	20.48166	361	493
420.026	419.5801	20.48365	361	493
420.0345	419.5211	20.48221	361	493
420.0455	419.4852	20.48134	361	493
420.052	419.477	20.48114	361	493
420.0605	419.4035	20.47934	361	493
420.071	419.4707	20.48098	361	493
420.083	419.4789	20.48118	361	493
420.0925	419.4297	20.47998	361	493
420.1045	419.5854	20.48378	361	494
420.1125	419.5366	20.48259	361	494
420.124	419.5454	20.48281	361	494
420.1325	419.7438	20.48765	361	494
420.14	419.6642	20.48571	361	494
420.1505	419.6567	20.48552	361	494
420.159	419.5265	20.48235	361	494
420.172	419.5512	20.48295	361	494
420.1825	419.645	20.48524	361	494
420.192	419.5659	20.48331	361	494
420.206	419.6974	20.48652	361	494
420.216	419.7462	20.48771	361	494
420.2265	419.7591	20.48802	361	494
420.2395	419.8311	20.48978	361	494
420.2495	419.8862	20.49112	361	494
420.261	419.9599	20.49292	361	494
420.272	419.959	20.4929	361	494
420.2845	419.8795	20.49096	361	494
420.2915	419.8364	20.48991	361	494
420.3015	419.9116	20.49174	361	494
420.31	419.8458	20.49014	361	494
420.3175	419.9347	20.49231	361	494
420.328	419.9424	20.4925	361	494
420.3365	419.8872	20.49115	361	494
420.3465	419.9344	20.4923	361	494
420.3565	420.1565	20.49772	361	494
420.366	420.0191	20.49437	361	494
420.375	420.2075	20.49896	361	494
420.384	420.3067	20.50138	361	494
420.397	420.2935	20.50106	361	494
420.4065	420.3304	20.50196	361	494
420.4175	420.4564	20.50503	361	494
420.428	420.419	20.50412	361	494
420.44	420.7328	20.51177	361	494
420.4525	420.8892	20.51558	361	494
420.464	420.652	20.5098	361	494
420.4715	420.6345	20.50938	361	494
420.483	420.7951	20.51329	361	494
420.491	420.8333	20.51422	361	494
420.5055	420.9104	20.5161	361	494
420.5175	420.8331	20.51422	361	494
420.525	420.9088	20.51606	361	494
420.533	420.9864	20.51795	361	494
420.544	421.2057	20.5233	361	494
420.556	421.2785	20.52507	361	494
420.5655	421.4084	20.52823	361	494
420.578	421.2826	20.52517	361	494
420.5895	421.1776	20.52261	361	494
420.602	421.2882	20.52531	361	494
420.613	421.3679	20.52725	361	494
420.625	421.4701	20.52974	362	494
420.6355	421.4173	20.52845	362	494
420.6445	421.4468	20.52917	362	494
420.657	421.4411	20.52903	362	494
420.672	421.4742	20.52984	362	494
420.6835	421.5171	20.53088	362	494
420.6945	421.3959	20.52793	362	494
420.7035	421.5013	20.5305	362	494
420.712	421.5368	20.53136	362	494
420.7225	421.4662	20.52964	362	495
420.735	421.5015	20.5305	362	495
420.746	421.6893	20.53508	362	495
420.756	421.7103	20.53559	362	495
420.769	421.7505	20.53657	362	495
420.782	421.8424	20.5388	362	495
420.7905	421.8285	20.53846	362	495
420.802	421.9067	20.54037	362	495
420.8165	422.0338	20.54346	362	495
420.822	422.0503	20.54386	362	495
420.831	421.9484	20.54138	362	495
420.844	422.0587	20.54407	362	495
420.854	422.0107	20.5429	362	495
420.864	422.0405	20.54362	362	495
420.8765	422.0163	20.54303	362	495
420.888	421.9064	20.54036	362	495
420.898	421.8315	20.53854	362	495
420.9095	421.8492	20.53897	362	495
420.92	421.8395	20.53873	362	495
420.93	422.0791	20.54456	362	495
420.939	422.1353	20.54593	362	495
420.9505	421.972	20.54196	362	495
420.9615	421.913	20.54052	362	495
420.9705	421.7705	20.53705	362	495
420.9835	421.7211	20.53585	362	495
420.9925	421.5522	20.53174	362	495
420.999	421.5088	20.53068	362	495
421.01	421.4916	20.53026	362	495
421.0235	421.4937	20.53031	362	495
421.031	421.4678	20.52968	362	495
421.0385	421.4197	20.52851	362	495
421.0445	421.4663	20.52964	362	495
421.0505	421.4387	20.52897	362	495
421.061	421.466	20.52964	362	495
421.0685	421.3725	20.52736	362	495
421.0765	421.2883	20.52531	362	495
421.087	421.2681	20.52482	362	495
421.098	421.218	20.5236	362	495
421.104	421.1568	20.5221	362	495
421.113	421.2459	20.52427	362	495
421.123	421.2285	20.52385	362	495
421.1335	421.2643	20.52472	362	495
421.148	421.3057	20.52573	362	495
421.1545	421.3223	20.52614	362	495
421.1665	421.2424	20.52419	362	495
421.1745	421.1616	20.52222	362	495
421.188	421.1752	20.52255	362	495
421.1965	421.1975	20.5231	362	495
421.2075	421.2271	20.52382	362	495
421.218	421.4062	20.52818	362	495
421.2245	421.4658	20.52963	362	495
421.235	421.4525	20.52931	362	495
421.245	421.4437	20.52909	362	495
421.2565	421.3604	20.52706	362	495
421.268	421.3569	20.52698	362	495
421.2805	421.3205	20.52609	362	495
421.288	421.2837	20.5252	362	495
421.2985	421.232	20.52394	362	495
421.3115	421.3682	20.52725	362	495
421.322	421.5491	20.53166	362	495
421.329	421.4765	20.52989	362	495
421.337	421.4201	20.52852	362	495
421.3475	421.2844	20.52521	362	495
421.36	421.3591	20.52703	362	495
421.3685	421.3154	20.52597	362	495
421.3765	421.4235	20.5286	362	495
421.3885	421.3913	20.52782	362	495
421.399	421.4335	20.52885	362	495
421.407	421.396	20.52793	362	495
421.418	421.535	20.53132	362	495
421.425	421.6612	20.53439	362	495
421.435	421.5556	20.53182	362	495
421.443	421.4015	20.52806	362	495
421.4535	421.4716	20.52977	362	495
421.461	421.5152	20.53084	362	495
421.467	421.4456	20.52914	362	495
421.478	421.4482	20.5292	362	495
421.488	421.4966	20.53038	362	495
421.5025	421.5748	20.53229	362	495
421.513	421.5426	20.5315	363	495
421.522	421.5453	20.53157	363	495
421.5325	421.4897	20.53021	363	495
421.545	421.5618	20.53197	363	495
421.5575	421.3764	20.52745	363	495
421.5665	421.3352	20.52645	363	495
421.5755	421.364	20.52715	363	495
421.5865	421.4152	20.5284	363	495
421.5975	421.3682	20.52725	363	495
421.6095	421.4167	20.52844	363	495
421.6195	421.3834	20.52763	363	495
421.635	421.3935	20.52787	363	495
421.647	421.3741	20.5274	363	495
421.654	421.453	20.52932	363	495
421.6615	421.4556	20.52938	363	495
421.6705	421.4587	20.52946	363	495
421.679	421.5007	20.53048	363	495
421.688	421.4554	20.52938	363	495
421.6945	421.4259	20.52866	363	495
421.708	421.4285	20.52872	363	495
421.721	421.4469	20.52917	363	495
421.7355	421.3532	20.52689	363	495
421.7485	421.3379	20.52652	363	495
421.7555	421.3614	20.52709	363	495
421.7645	421.2497	20.52437	363	495
421.778	421.3974	20.52797	363	495
421.7865	421.4677	20.52968	363	495
421.7945	421.484	20.53008	363	495
421.804	421.4863	20.53013	363	495
421.8165	421.5466	20.5316	363	495
421.8285	421.5809	20.53243	363	495
421.8405	421.7119	20.53563	363	495
421.851	421.6806	20.53486	363	495
421.859	421.6569	20.53429	363	495
421.8645	421.5809	20.53244	363	495
421.8715	421.5438	20.53153	363	495
421.8825	421.6145	20.53325	363	495
421.892	421.5531	20.53176	363	495
421.9035	421.565	20.53205	363	495
421.913	421.5462	20.53159	363	495
421.9245	421.4695	20.52972	363	495
421.931	421.598	20.53285	363	495
421.942	421.5044	20.53057	363	495
421.95	421.4862	20.53013	363	495
421.9585	421.5676	20.53211	363	495
421.9675	421.4972	20.5304	363	495
421.978	421.4773	20.52991	363	495
421.99	421.6137	20.53323	363	495
422.002	421.7018	20.53538	363	495
422.013	421.6266	20.53355	363	495
422.0225	421.8299	20.5385	363	495
422.0355	421.8302	20.5385	363	495
422.044	421.78	20.53728	363	495
422.0575	421.636	20.53378	363	495
422.0715	421.7042	20.53544	363	495
422.0815	421.5556	20.53182	363	495
422.0935	421.6066	20.53306	363	495
422.102	421.6344	20.53374	363	495
422.1115	421.6449	20.53399	363	495
422.119	421.5756	20.53231	363	495
422.1285	421.5648	20.53204	363	495
422.1415	421.6143	20.53325	363	495
422.1505	421.7027	20.5354	363	495
422.1605	421.8116	20.53805	363	495
422.166	421.9044	20.54031	363	495
422.175	421.8623	20.53929	363	495
422.1865	421.8356	20.53864	363	495
422.202	421.9322	20.54099	363	495
422.209	421.9433	20.54126	363	495
422.2185	421.7766	20.5372	363	495
422.2235	421.7504	20.53656	363	495
422.23	421.825	20.53838	363	495
422.2395	421.9861	20.5423	363	495
422.2505	422.1718	20.54682	363	495
422.263	422.2149	20.54787	363	495
422.2735	422.2318	20.54828	363	495
422.2815	422.2954	20.54983	363	495
422.2935	422.3625	20.55146	363	495
422.308	422.2453	20.54861	363	495
422.319	422.2894	20.54968	363	495
422.3315	422.1547	20.5464	363	495
422.34	422.3256	20.55056	363	495
422.348	422.5482	20.55598	363	495
422.357	422.5938	20.55709	363	495
422.3665	422.5334	20.55562	363	495
422.377	422.7242	20.56026	363	495
422.3865	422.7595	20.56112	363	495
422.394	422.7521	20.56094	363	495
422.4045	422.7122	20.55997	363	495
422.4155	422.6372	20.55814	363	496
422.4265	422.6599	20.55869	363	496
422.435	422.7872	20.56179	363	496
422.4435	422.6581	20.55865	363	496
422.451	422.6899	20.55942	363	496
422.461	422.7418	20.56069	363	496
422.4705	422.7315	20.56044	363	496
422.4795	422.6779	20.55913	363	496
422.4905	422.6702	20.55895	363	496
422.504	422.7093	20.5599	363	496
422.513	422.7292	20.56038	363	496
422.5235	422.7578	20.56108	363	496
422.5345	422.7502	20.56089	363	496
422.544	422.7134	20.56	363	496
422.554	422.7995	20.56209	363	496
422.566	422.8221	20.56264	363	496
422.5745	422.9429	20.56558	363	496
422.585	423.0903	20.56916	363	496
422.6	423.0895	20.56914	364	496
422.608	423.0258	20.56759	364	496
422.6195	423.0723	20.56872	364	496
422.6295	423.1748	20.57121	364	496
422.644	423.3279	20.57493	364	496
422.654	423.418	20.57712	364	496
422.6615	423.5187	20.57957	364	496
422.673	423.3357	20.57512	364	496
422.684	423.4379	20.57761	364	496
422.691	423.5203	20.57961	364	496
422.6985	423.5364	20.58	364	496
422.706	423.4803	20.57864	364	496
422.7185	423.439	20.57763	364	496
422.73	423.4018	20.57673	364	496
422.743	423.3596	20.5757	364	496
422.751	423.4177	20.57712	364	496
422.761	423.4746	20.5785	364	496
422.769	423.4404	20.57767	364	496
422.7825	423.3589	20.57569	364	496
422.792	423.2033	20.57191	364	496
422.806	423.226	20.57246	364	496
422.8185	423.2452	20.57292	364	496
422.827	423.2617	20.57333	364	496
422.8335	423.4195	20.57716	364	496
422.8435	423.4517	20.57794	364	496
422.854	423.3584	20.57567	364	496
422.8625	423.1962	20.57173	364	496
422.871	423.266	20.57343	364	496
422.88	423.2402	20.5728	364	496
422.8905	423.1861	20.57149	364	496
422.9	423.2186	20.57228	364	496
422.91	423.2245	20.57242	364	496
422.918	423.2509	20.57306	364	496
422.9275	423.2319	20.5726	364	496
422.9425	423.1768	20.57126	364	496
422.949	423.219	20.57229	364	496
422.961	423.3111	20.57453	364	496
422.9705	423.3103	20.57451	364	496
422.979	423.3953	20.57657	364	496
422.989	423.4466	20.57782	364	496
422.9965	423.4232	20.57725	364	496
423.0055	423.5522	20.58038	364	496
423.019	423.4674	20.57832	364	496
423.0315	423.5483	20.58029	364	496
423.041	423.5711	20.58084	364	496
423.047	423.6166	20.58195	364	496
423.0575	423.7851	20.58604	364	497
423.068	423.8153	20.58677	364	497
423.078	423.7328	20.58477	364	497
423.086	423.8425	20.58744	364	497
423.0945	423.9065	20.58899	364	497
423.1085	424.0317	20.59203	364	497
423.118	424.1592	20.59512	364	497
423.127	424.1339	20.59451	365	497
423.138	424.174	20.59549	365	497
423.1485	424.2646	20.59768	365	497
423.158	424.2582	20.59753	365	497
423.17	424.4043	20.60108	365	497
423.181	424.3634	20.60008	365	497
423.1905	424.4464	20.6021	365	498
423.199	424.4206	20.60147	365	498
423.2115	424.1719	20.59543	365	498
423.2215	424.1575	20.59508	365	498
423.23	424.1452	20.59479	365	498
423.2405	424.1267	20.59434	366	498
423.2545	424.1008	20.59371	366	498
423.2655	424.1211	20.5942	366	498
423.279	424.0692	20.59294	366	498
423.29	424.229	20.59682	366	498
423.2955	424.2103	20.59637	366	498
423.3055	424.1172	20.59411	366	498
423.316	424.1812	20.59566	366	498
423.329	424.2239	20.5967	366	498
423.341	424.1598	20.59514	366	498
423.3515	424.3091	20.59876	366	498
423.363	424.4064	20.60113	366	498
423.375	424.3385	20.59948	366	498
423.3865	424.3473	20.59969	366	498
423.401	424.3044	20.59865	366	498
423.4155	424.0979	20.59364	366	498
423.4245	424.0603	20.59273	366	498
423.4315	423.9993	20.59124	366	498
423.4395	424.0964	20.5936	366	498
423.45	424.2636	20.59766	366	498
423.4615	424.2917	20.59834	366	498
423.469	424.3252	20.59916	366	498
423.476	424.3296	20.59926	366	498
423.4885	424.5221	20.60393	366	498
423.498	424.5363	20.60428	366	498
423.5095	424.6182	20.60627	366	498
423.518	424.697	20.60818	366	498
423.529	424.6065	20.60598	366	498
423.5425	424.5685	20.60506	366	498
423.553	424.7476	20.6094	366	498
423.5615	424.7656	20.60984	366	498
423.5675	424.7328	20.60905	366	498
423.575	424.7497	20.60946	366	498
423.585	424.8672	20.61231	366	498
423.596	424.8122	20.61097	366	498
423.6015	424.9312	20.61386	366	498
423.6145	424.8703	20.61238	366	498
423.621	424.8408	20.61167	366	498
423.6325	424.9119	20.61339	366	498
423.6415	425.0135	20.61586	366	498
423.6535	425.2301	20.62111	366	498
423.6615	425.2175	20.6208	366	498
423.67	425.1687	20.61962	366	498
423.682	425.0284	20.61622	366	498
423.691	424.935	20.61395	366	498
423.698	424.9233	20.61367	366	498
423.7095	424.8785	20.61258	366	498
423.721	424.8416	20.61169	366	498
423.7305	425.0274	20.61619	366	498
423.7435	424.8431	20.61172	366	498
423.7525	424.9737	20.61489	366	498
423.7615	424.9831	20.61512	366	498
423.77	425.0146	20.61588	366	498
423.7785	425.0229	20.61608	366	498
423.785	425.0693	20.61721	366	499
423.7945	425.0848	20.61759	366	499
423.806	425.1589	20.61938	366	499
423.816	425.1367	20.61884	366	499
423.832	425.0543	20.61685	366	499
423.842	424.9865	20.6152	366	499
423.855	424.8834	20.6127	366	499
423.864	424.99	20.61529	366	499
423.8705	424.9782	20.615	366	499
423.881	424.8893	20.61284	366	499
423.893	425.0001	20.61553	366	499
423.8995	425.0649	20.6171	366	499
423.91	425.1615	20.61944	366	500
423.9195	425.2667	20.62199	366	500
423.934	425.2573	20.62177	366	500
423.9435	425.1979	20.62033	366	500
423.9585	425.2354	20.62124	366	500
423.9695	425.1561	20.61931	366	500
423.9765	425.2736	20.62216	366	500
423.9885	425.316	20.62319	366	500
423.994	425.2346	20.62122	366	500
424.0035	425.122	20.61849	366	500
424.013	425.2324	20.62117	366	500
424.0195	425.3068	20.62297	366	500
424.029	425.4399	20.62619	366	500
424.036	425.4664	20.62684	366	500
424.0485	425.5199	20.62813	366	500
424.0595	425.5958	20.62997	366	500
424.071	425.5567	20.62903	366	500
424.0835	425.6994	20.63248	366	500
424.094	425.656	20.63143	366	500
424.103	425.8983	20.6373	366	500
424.112	425.8494	20.63612	366	500
424.119	425.8688	20.63659	366	500
424.1275	425.8292	20.63563	366	500
424.135	425.8507	20.63615	366	500
424.1435	426.0049	20.63989	366	500
424.152	425.9619	20.63884	366	500
424.163	425.9644	20.63891	366	500
424.1715	425.9401	20.63832	366	500
424.184	425.72	20.63298	366	500
424.194	425.9113	20.63762	366	500
424.205	425.8639	20.63647	366	500
424.211	425.8254	20.63554	366	500
424.2195	425.8142	20.63527	366	500
424.2315	425.7978	20.63487	366	500
424.246	425.8434	20.63597	366	500
424.257	425.7858	20.63458	366	500
424.2645	425.7864	20.63459	366	500
424.272	425.7319	20.63327	366	500
424.2785	425.6538	20.63138	366	500
424.288	425.7779	20.63439	366	500
424.297	425.8417	20.63593	366	500
424.3065	425.9055	20.63748	366	500
424.317	426.0385	20.6407	366	500
424.33	426.1822	20.64418	366	501
424.34	426.2425	20.64564	366	501
424.3525	426.1143	20.64254	366	501
424.364	426.2166	20.64501	366	501
424.3715	426.3497	20.64824	366	501
424.3805	426.3219	20.64756	366	501
424.39	426.284	20.64665	366	501
424.4015	426.2934	20.64687	366	501
424.416	426.3491	20.64822	366	501
424.422	426.3921	20.64926	366	501
424.4325	426.3786	20.64894	366	501
424.443	426.3919	20.64926	366	501
424.454	426.5031	20.65195	366	501
424.4635	426.631	20.65505	366	501
424.4725	426.6686	20.65596	366	501
424.4795	426.6299	20.65502	366	501
424.488	426.6512	20.65554	366	501
424.495	426.6563	20.65566	366	501
424.505	426.8674	20.66077	366	501
424.515	426.7972	20.65907	366	501
424.5275	426.9007	20.66158	366	501
424.5405	426.8488	20.66032	366	501
424.554	426.8165	20.65954	366	501
424.565	426.7612	20.6582	366	501
424.5765	426.7265	20.65736	366	501
424.584	426.6873	20.65641	366	501
424.5925	426.6788	20.6562	366	501
424.601	426.6621	20.6558	366	501
424.6105	426.6821	20.65629	367	501
424.6245	426.7939	20.65899	367	501
424.633	426.6787	20.6562	367	501
424.642	426.6712	20.65602	367	501
424.6475	426.7236	20.65729	367	501
424.6595	426.7729	20.65848	367	501
424.6665	426.6106	20.65455	367	501
424.677	426.5369	20.65277	367	501
424.6875	426.5381	20.6528	367	501
424.698	426.6741	20.65609	367	501
424.709	426.7887	20.65887	367	501
424.718	426.7869	20.65882	367	501
424.727	426.6878	20.65642	367	501
424.738	426.6997	20.65671	367	501
424.7495	426.7351	20.65757	367	501
424.758	426.8198	20.65962	367	501
424.765	426.8062	20.65929	367	501
424.771	426.7029	20.65679	367	501
424.781	426.8315	20.6599	367	501
424.789	426.6628	20.65582	367	501
424.799	426.5809	20.65383	367	501
424.807	426.6871	20.65641	367	501
424.8145	426.6944	20.65658	367	501
424.826	426.7061	20.65687	367	501
424.8345	426.7345	20.65755	367	501
424.8425	426.7161	20.65711	367	501
424.8485	426.6409	20.65529	367	501
424.859	426.4714	20.65118	367	501
424.871	426.6157	20.65468	367	501
424.88	426.5869	20.65398	367	501
424.8875	426.8082	20.65934	367	501
424.8985	426.9177	20.66199	367	501
424.9095	426.8838	20.66117	367	501
424.921	426.8992	20.66154	367	501
424.929	426.9174	20.66198	367	501
424.937	427.0205	20.66448	367	501
424.9495	427.0415	20.66498	367	502
424.962	427.0701	20.66567	367	502
424.9725	427.0343	20.66481	367	502
424.9875	427.1779	20.66828	367	502
424.9985	427.2381	20.66974	367	502
425.007	427.3696	20.67292	367	502
425.0185	427.4619	20.67515	367	502
425.027	427.6041	20.67859	367	502
425.0345	427.5071	20.67624	367	502
425.0455	427.4672	20.67528	367	502
425.054	427.6009	20.67851	367	502
425.0635	427.6653	20.68007	367	502
425.0745	427.6818	20.68047	367	502
425.087	427.6182	20.67893	367	502
425.095	427.6168	20.6789	367	502
425.1065	427.594	20.67835	367	502
425.1115	427.5839	20.6781	367	502
425.1245	427.5878	20.6782	367	502
425.132	427.4133	20.67398	367	502
425.1435	427.5347	20.67691	367	502
425.151	427.4579	20.67506	367	502
425.1585	427.4381	20.67458	367	502
425.1695	427.4205	20.67415	367	502
425.182	427.5887	20.67822	367	502
425.195	427.8089	20.68354	367	502
425.204	427.7653	20.68249	367	502
425.218	427.8004	20.68334	367	502
425.2245	427.754	20.68221	367	502
425.2365	427.7314	20.68167	367	502
425.249	427.7018	20.68095	367	502
425.258	427.5902	20.67826	367	502
425.27	427.4468	20.67479	367	502
425.282	427.2101	20.66906	367	502
425.29	427.2625	20.67033	367	502
425.2975	427.4307	20.6744	367	502
425.3055	427.3528	20.67251	367	502
425.32	427.3753	20.67306	367	502
425.3325	427.2796	20.67074	367	502
425.343	427.5091	20.67629	367	502
425.353	427.5572	20.67746	367	502
425.3665	427.4559	20.67501	367	502
425.382	427.5659	20.67767	367	502
425.393	427.7594	20.68235	367	502
425.4	427.6428	20.67953	367	502
425.4125	427.6832	20.6805	367	502
425.423	427.785	20.68296	367	502
425.4305	427.737	20.6818	367	502
425.4425	427.6835	20.68051	367	502
425.45	427.6523	20.67976	367	502
425.459	427.7062	20.68106	367	502
425.467	427.6988	20.68088	367	502
425.4805	427.8656	20.68491	367	502
425.4915	427.9029	20.68581	367	502
425.503	427.944	20.68681	367	502
425.5135	427.8848	20.68538	367	502
425.521	427.9205	20.68624	367	502
425.533	427.9119	20.68603	367	502
425.5425	427.9101	20.68599	367	502
425.55	427.9505	20.68696	367	502
425.554	427.9591	20.68717	367	502
425.564	427.9469	20.68688	367	502
425.575	427.9844	20.68778	367	502
425.586	427.8976	20.68568	367	502
425.5935	427.9472	20.68689	367	502
425.6065	428.0027	20.68823	367	502
425.6115	427.9886	20.68788	367	502
425.625	427.8853	20.68539	367	502
425.6345	427.9119	20.68603	367	502
425.644	427.8622	20.68483	367	502
425.654	427.9302	20.68648	367	502
425.6655	427.8705	20.68503	367	502
425.677	428.0007	20.68818	367	502
425.6835	427.8843	20.68536	367	502
425.691	427.9765	20.68759	367	502
425.7	427.8939	20.6856	367	502
425.7125	428.0959	20.69048	367	502
425.7235	428.1201	20.69106	367	502
425.7325	428.2191	20.69345	367	502
425.7405	428.3463	20.69653	367	502
425.7475	428.3609	20.69688	367	502
425.757	428.3351	20.69626	367	502
425.7655	428.3467	20.69654	367	502
425.773	428.3987	20.69779	367	502
425.784	428.3585	20.69682	367	502
425.794	428.3627	20.69693	367	502
425.805	428.3391	20.69636	367	502
425.816	428.2793	20.69491	367	502
425.828	428.2916	20.69521	367	502
425.8365	428.2329	20.69379	367	502
425.8475	428.3104	20.69566	367	502
425.8575	428.2703	20.69469	367	502
425.8645	428.2473	20.69414	367	502
425.873	428.1289	20.69128	367	502
425.8835	428.113	20.69089	367	502
425.8935	428.0842	20.6902	367	502
425.9065	428.0548	20.68948	367	502
425.914	428.1187	20.69103	367	502
425.9255	428.112	20.69087	367	502
425.935	428.1188	20.69103	367	502
425.9475	428.1908	20.69277	367	502
425.957	428.1672	20.6922	367	502
425.967	428.097	20.6905	367	502
425.9785	428.022	20.68869	367	502
425.985	428.1849	20.69263	367	502
425.9945	428.1085	20.69078	367	502
426.005	428.121	20.69109	367	502
426.016	428.452	20.69908	367	502
426.024	428.3946	20.6977	367	502
426.031	428.4152	20.69819	367	502
426.042	428.3584	20.69682	367	502
426.05	428.4267	20.69847	367	502
426.06	428.4856	20.69989	367	502
426.068	428.4266	20.69847	367	502
426.0745	428.5262	20.70087	367	502
426.084	428.5572	20.70162	367	502
426.091	428.584	20.70227	367	502
426.0985	428.5581	20.70164	367	502
426.1085	428.531	20.70099	367	502
426.117	428.4525	20.6991	367	502
426.126	428.6064	20.70281	367	502
426.1345	428.5267	20.70089	367	502
426.144	428.4305	20.69856	367	502
426.1505	428.4371	20.69872	367	502
426.163	428.4487	20.699	367	502
426.17	428.4533	20.69911	367	502
426.18	428.4518	20.69908	367	502
426.1905	428.4594	20.69926	367	502
426.2045	428.5079	20.70043	367	502
426.216	428.5456	20.70134	367	502
426.2265	428.5175	20.70066	367	502
426.239	428.5051	20.70037	367	502
426.248	428.4397	20.69879	367	502
426.258	428.4717	20.69956	367	502
426.265	428.453	20.69911	367	502
426.274	428.2711	20.69471	367	502
426.284	428.1734	20.69235	367	502
426.2915	428.1326	20.69137	367	502
426.302	428.1159	20.69096	367	502
426.3165	428.1654	20.69216	367	502
426.324	428.2852	20.69505	367	502
426.341	428.2018	20.69304	367	502
426.3495	428.1974	20.69293	367	502
426.3595	428.0843	20.6902	367	502
426.371	428.0234	20.68873	367	502
426.3805	427.9557	20.68709	367	502
426.3915	427.8071	20.6835	367	502
426.3995	427.8628	20.68485	367	502
426.4115	427.9411	20.68674	367	502
426.4205	428.0127	20.68847	367	502
426.431	428.1103	20.69083	367	502
426.444	428.0909	20.69036	367	502
426.454	428.237	20.69389	367	502
426.467	428.207	20.69316	367	502
426.475	428.2445	20.69407	367	502
426.486	428.2649	20.69456	367	502
426.4985	428.3422	20.69643	367	502
426.5075	428.2691	20.69466	367	502
426.516	428.3589	20.69683	367	502
426.522	428.2757	20.69482	367	502
426.5305	428.2882	20.69513	367	502
426.5415	428.3274	20.69607	367	502
426.5525	428.3284	20.6961	367	502
426.565	428.501	20.70027	367	502
426.5775	428.5503	20.70146	367	502
426.59	428.3631	20.69693	367	502
426.5965	428.3609	20.69688	367	502
426.6035	428.3735	20.69719	367	502
426.616	428.5558	20.70159	367	502
426.623	428.4851	20.69988	367	502
426.6295	428.4685	20.69948	367	502
426.6355	428.5109	20.7005	367	502
426.643	428.5508	20.70147	367	502
426.6535	428.5527	20.70151	367	502
426.661	428.5944	20.70252	367	502
426.671	428.505	20.70036	367	502
426.6795	428.361	20.69688	367	502
426.69	428.21	20.69324	367	502
426.7	428.2211	20.6935	367	502
426.7105	428.0337	20.68898	367	502
426.7175	428.2328	20.69379	367	502
426.7255	428.2623	20.6945	367	502
426.737	428.0469	20.68929	367	502
426.746	428.0865	20.69025	367	502
426.756	428.1575	20.69197	367	502
426.766	428.2594	20.69443	367	502
426.773	428.1896	20.69274	367	502
426.7815	428.2879	20.69512	367	502
426.7915	428.2452	20.69408	367	502
426.802	428.1799	20.69251	367	502
426.815	428.1288	20.69127	367	502
426.8205	428.2264	20.69363	367	502
426.8325	428.1925	20.69281	367	502
426.842	428.3222	20.69595	367	502
426.854	428.3939	20.69768	367	502
426.8655	428.4646	20.69939	367	502
426.873	428.4451	20.69892	367	502
426.882	428.4283	20.69851	367	502
426.893	428.5208	20.70074	367	502
426.909	428.7071	20.70524	367	502
426.9205	428.8326	20.70827	367	502
426.9275	428.8006	20.7075	367	502
426.9385	428.8171	20.7079	367	502
426.9485	428.9043	20.71	367	502
426.957	428.9206	20.7104	367	502
426.9625	428.9035	20.70999	367	502
426.972	429.0347	20.71315	367	502
426.983	429.1833	20.71674	367	502
426.995	429.2296	20.71786	367	502
427.006	429.4007	20.72199	367	502
427.018	429.4574	20.72335	367	502
427.029	429.4149	20.72233	367	502
