28461.51	14444.93	120.1871	28119	28816
28462.02	14446.38	120.1931	28120	28816
28462.51	14449.73	120.207	28120	28817
28463.01	14448.94	120.2037	28120	28817
28463.5	14455.3	120.2302	28120	28817
28463.99	14453.01	120.2207	28120	28818
28464.49	14457.3	120.2385	28121	28819
28464.99	14458.06	120.2417	28122	28820
28465.5	14460.94	120.2537	28122	28821
28466.01	14458.67	120.2442	28123	28821
28466.49	14456.51	120.2352	28123	28821
28466.98	14457.23	120.2382	28124	28821
28467.47	14457.74	120.2404	28124	28821
28467.97	14459.83	120.249	28125	28822
28468.48	14457.65	120.24	28126	28822
28468.99	14456.99	120.2372	28126	28822
28469.49	14457.18	120.238	28127	28822
28469.97	14454.27	120.2259	28127	28822
28470.48	14454.58	120.2272	28127	28822
28470.96	14455.06	120.2292	28128	28822
28471.45	14452.11	120.2169	28128	28822
28471.95	14449.2	120.2048	28128	28823
28472.45	14449.26	120.2051	28129	28823
28472.95	14449.44	120.2058	28130	28824
28473.44	14449.56	120.2063	28130	28825
28473.95	14452.76	120.2196	28131	28825
28474.44	14451.83	120.2158	28131	28825
28474.95	14455.99	120.2331	28132	28826
28475.45	14456.29	120.2343	28132	28826
28475.94	14454.38	120.2264	28133	28827
28476.44	14455.62	120.2315	28133	28827
28476.95	14453.12	120.2211	28133	28828
28477.45	14447.05	120.1959	28133	28829
28477.95	14442.61	120.1774	28134	28829
28478.45	14442.54	120.1771	28134	28830
28478.95	14447.02	120.1958	28135	28830
28479.46	14449.24	120.205	28136	28830
28479.98	14449.93	120.2079	28136	28831
28480.46	14448.78	120.2031	28137	28832
28480.98	14451.34	120.2137	28137	28832
28481.49	14451.14	120.2129	28138	28832
28481.97	14451.11	120.2128	28138	28833
28482.49	14451.2	120.2132	28138	28834
28482.98	14455.12	120.2294	28139	28834
28483.47	14453.91	120.2244	28139	28835
28483.97	14452.74	120.2195	28139	28836
28484.48	14459.03	120.2457	28139	28837
28485	14463.73	120.2653	28140	28838
28485.5	14465.23	120.2715	28141	28839
28485.99	14461.55	120.2562	28141	28840
28486.49	14460.92	120.2536	28142	28840
28486.98	14456.35	120.2346	28142	28840
28487.49	14455.77	120.2321	28142	28840
28488.01	14455.58	120.2313	28143	28841
28488.51	14455.46	120.2309	28143	28842
28489.02	14461.85	120.2574	28143	28843
28489.52	14459.87	120.2492	28144	28843
28490.02	14461.6	120.2564	28145	28843
28490.5	14461.88	120.2575	28145	28843
28491.02	14467.86	120.2824	28146	28844
28491.53	14466.24	120.2757	28147	28845
28492.03	14462.65	120.2608	28147	28846
28492.53	14463.22	120.2631	28147	28846
28493.05	14463.81	120.2656	28148	28846
28493.55	14462.98	120.2622	28149	28847
28494.05	14465.26	120.2716	28150	28847
28494.56	14464.11	120.2668	28151	28847
28495.06	14463.85	120.2657	28152	28847
28495.56	14463.84	120.2657	28153	28847
28496.06	14464.73	120.2694	28153	28847
28496.56	14466.33	120.2761	28153	28847
28497.08	14465.61	120.2731	28154	28847
28497.57	14466.66	120.2774	28155	28848
28498.06	14467.42	120.2806	28155	28849
28498.55	14468.98	120.2871	28156	28850
28499.05	14469.3	120.2884	28156	28851
28499.57	14471.04	120.2956	28156	28852
28500.09	14472.84	120.3031	28157	28853
28500.58	14473.69	120.3067	28158	28854
28501.1	14475.91	120.3159	28159	28855
28501.6	14473.52	120.306	28160	28855
28502.1	14477.25	120.3214	28160	28856
28502.6	14472.94	120.3035	28160	28856
28503.11	14480.24	120.3339	28160	28857
28503.62	14480.14	120.3335	28160	28858
28504.12	14479.58	120.3311	28160	28859
28504.64	14476.86	120.3198	28161	28860
28505.15	14480.24	120.3339	28162	28861
28505.67	14478.89	120.3282	28163	28861
28506.16	14475.14	120.3127	28163	28862
28506.65	14474.2	120.3088	28164	28862
28507.15	14475.18	120.3128	28164	28863
28507.65	14474.88	120.3116	28164	28864
28508.15	14477.07	120.3207	28164	28865
28508.66	14477.7	120.3233	28165	28866
28509.18	14481.08	120.3374	28166	28866
28509.65	14484.97	120.3535	28166	28867
28510.15	14487.12	120.3624	28167	28867
28510.63	14483.55	120.3476	28167	28868
28511.14	14486.87	120.3614	28168	28868
28511.65	14484.35	120.3509	28169	28868
28512.16	14485.83	120.3571	28169	28868
28512.67	14487.07	120.3622	28169	28868
28513.14	14484.22	120.3504	28169	28868
28513.65	14484.82	120.3529	28170	28869
28514.13	14487.03	120.3621	28171	28869
28514.62	14489.98	120.3743	28172	28869
28515.12	14493.76	120.39	28172	28869
28515.6	14489.72	120.3732	28173	28870
28516.11	14489.92	120.3741	28173	28870
28516.61	14495.06	120.3954	28173	28871
28517.11	14494.48	120.393	28173	28871
28517.61	14493.45	120.3887	28173	28871
28518.12	14491.4	120.3802	28174	28872
28518.62	14486.49	120.3599	28174	28873
28519.13	14482.96	120.3452	28175	28873
28519.64	14485.89	120.3574	28175	28873
28520.1	14487.23	120.3629	28176	28873
28520.62	14486	120.3578	28176	28873
28521.12	14480.75	120.336	28176	28873
28521.6	14476.42	120.318	28177	28874
28522.1	14479.5	120.3308	28178	28874
28522.62	14477.07	120.3207	28179	28874
28523.1	14477.58	120.3228	28179	28875
28523.61	14477.09	120.3208	28180	28876
28524.11	14478.77	120.3278	28181	28876
28524.62	14481.43	120.3388	28181	28877
28525.12	14480.19	120.3336	28181	28877
28525.61	14486.5	120.3599	28182	28878
28526.11	14486.89	120.3615	28182	28878
28526.63	14490.32	120.3757	28182	28879
28527.13	14488.77	120.3693	28182	28880
28527.62	14489.18	120.371	28182	28880
28528.13	14491.29	120.3798	28183	28881
28528.62	14491.08	120.3789	28184	28882
28529.12	14490.29	120.3756	28185	28883
28529.61	14489.77	120.3734	28186	28883
28530.12	14491.91	120.3823	28187	28883
28530.64	14495.3	120.3964	28188	28883
28531.15	14493.02	120.387	28188	28884
28531.65	14491.87	120.3822	28188	28885
28532.13	14497.63	120.4061	28188	28886
28532.64	14497.71	120.4064	28188	28886
28533.14	14494.42	120.3928	28188	28886
28533.64	14493.82	120.3903	28189	28886
28534.15	14496.22	120.4002	28189	28886
28534.63	14494.7	120.3939	28190	28887
28535.15	14489.94	120.3742	28191	28887
28535.65	14494.14	120.3916	28191	28888
28536.15	14499.67	120.4146	28191	28889
28536.65	14498.27	120.4088	28191	28889
28537.16	14502.13	120.4248	28192	28890
28537.66	14505.46	120.4386	28192	28891
28538.15	14502.17	120.425	28193	28892
28538.65	14501.06	120.4203	28194	28893
28539.15	14500.65	120.4187	28194	28893
28539.64	14503.06	120.4287	28194	28893
28540.14	14505.5	120.4388	28194	28894
28540.63	14507.08	120.4454	28195	28895
28541.14	14509.52	120.4555	28195	28896
28541.65	14513.42	120.4717	28195	28897
28542.15	14514.07	120.4744	28196	28897
28542.67	14511.77	120.4648	28196	28897
28543.15	14515.08	120.4785	28197	28897
28543.67	14518.43	120.4924	28198	28897
28544.17	14519.19	120.4956	28199	28897
28544.67	14515.53	120.4804	28199	28897
28545.16	14515.87	120.4818	28199	28897
28545.66	14514.05	120.4743	28199	28898
28546.18	14517.49	120.4886	28199	28898
28546.68	14517.53	120.4887	28199	28899
28547.19	14516.15	120.483	28200	28899
28547.69	14518.44	120.4925	28201	28899
28548.18	14518.1	120.4911	28202	28899
28548.68	14516.38	120.4839	28203	28900
28549.21	14515.67	120.481	28204	28901
28549.71	14518.33	120.492	28204	28901
28550.2	14516.61	120.4849	28204	28901
28550.72	14515.87	120.4818	28205	28901
28551.22	14516.34	120.4838	28205	28901
28551.74	14518.68	120.4935	28205	28901
28552.22	14519.4	120.4965	28205	28901
28552.73	14515.44	120.48	28206	28902
28553.23	14516.75	120.4855	28207	28902
28553.72	14514.57	120.4764	28207	28903
28554.22	14511.64	120.4643	28207	28904
28554.71	14516.69	120.4852	28207	28904
28555.21	14518.27	120.4918	28207	28905
28555.73	14511.11	120.4621	28208	28906
28556.25	14514.94	120.478	28209	28906
28556.74	14521.44	120.5049	28209	28906
28557.23	14522.76	120.5104	28209	28906
28557.74	14525.72	120.5227	28210	28906
28558.24	14525.36	120.5212	28210	28906
28558.75	14523	120.5114	28210	28906
28559.26	14523.9	120.5152	28211	28906
28559.74	14525.09	120.5201	28212	28907
28560.25	14526.78	120.5271	28213	28908
28560.74	14522.73	120.5103	28214	28908
28561.25	14522.89	120.511	28215	28909
28561.73	14524.86	120.5191	28216	28909
28562.24	14527.95	120.5319	28216	28909
28562.74	14528.68	120.535	28216	28909
28563.24	14525.96	120.5237	28216	28910
28563.75	14525.83	120.5231	28217	28911
28564.26	14522.4	120.5089	28217	28911
28564.76	14516.54	120.4846	28217	28911
28565.26	14517.35	120.4879	28217	28912
28565.74	14519.58	120.4972	28217	28912
28566.26	14521.21	120.504	28217	28912
28566.75	14518.16	120.4913	28218	28912
28567.25	14521.02	120.5032	28219	28913
28567.76	14518.86	120.4942	28219	28914
28568.28	14520.67	120.5017	28219	28914
28568.78	14520.35	120.5004	28220	28915
28569.3	14517.56	120.4888	28221	28915
28569.81	14518.47	120.4926	28221	28915
28570.31	14517.01	120.4866	28222	28915
28570.81	14515.6	120.4807	28223	28916
28571.31	14514.04	120.4742	28224	28917
28571.81	14511.81	120.465	28225	28918
28572.3	14512.76	120.4689	28225	28918
28572.82	14509.18	120.4541	28225	28918
28573.31	14507.3	120.4463	28226	28918
28573.82	14510.53	120.4597	28226	28919
28574.31	14513.34	120.4713	28227	28919
28574.81	14514.17	120.4748	28227	28920
28575.31	14519.46	120.4967	28227	28921
28575.8	14523.45	120.5133	28227	28922
28576.32	14524.76	120.5187	28227	28922
28576.8	14526.13	120.5244	28227	28923
28577.31	14527.98	120.5321	28228	28923
28577.83	14527.27	120.5291	28228	28924
28578.33	14528.38	120.5337	28229	28925
28578.82	14526.79	120.5271	28230	28925
28579.33	14521.95	120.5071	28231	28925
28579.83	14522.07	120.5076	28232	28926
28580.34	14520.95	120.5029	28232	28927
28580.84	14522.65	120.51	28233	28928
28581.33	14523.8	120.5147	28233	28928
28581.81	14525.23	120.5207	28234	28929
28582.31	14524.03	120.5157	28235	28929
28582.81	14526.84	120.5273	28236	28929
28583.29	14527.32	120.5293	28237	28929
28583.77	14531.32	120.5459	28237	28930
28584.25	14534.13	120.5576	28238	28931
28584.76	14536.82	120.5687	28239	28931
28585.27	14536.55	120.5676	28239	28931
28585.76	14538.81	120.577	28239	28932
28586.25	14535.43	120.563	28239	28933
28586.75	14538.06	120.5739	28239	28933
28587.26	14542.98	120.5943	28239	28933
28587.76	14540.22	120.5828	28240	28934
28588.26	14542.54	120.5925	28240	28935
28588.76	14543.95	120.5983	28240	28935
28589.25	14542.39	120.5918	28241	28935
28589.76	14545.35	120.6041	28242	28936
28590.24	14544.12	120.599	28242	28937
28590.76	14542.15	120.5908	28242	28938
28591.27	14539.85	120.5813	28242	28939
28591.78	14541.99	120.5902	28242	28939
28592.27	14545.87	120.6062	28242	28939
28592.79	14551.54	120.6298	28242	28939
28593.28	14550.9	120.6271	28243	28940
28593.78	14548.41	120.6168	28243	28940
28594.27	14547.24	120.6119	28243	28940
28594.76	14542.87	120.5938	28243	28940
28595.27	14541.9	120.5898	28243	28941
28595.76	14540.77	120.5851	28243	28942
28596.24	14542.72	120.5932	28243	28943
28596.76	14543.56	120.5967	28244	28943
28597.26	14542.26	120.5913	28244	28944
28597.76	14545.49	120.6047	28245	28944
28598.28	14546.45	120.6087	28245	28945
28598.78	14542.83	120.5937	28246	28946
28599.27	14544.33	120.5999	28247	28947
28599.78	14546.67	120.6096	28247	28947
28600.28	14549.51	120.6213	28247	28948
28600.78	14550.82	120.6268	28247	28948
28601.29	14550.98	120.6275	28247	28949
28601.79	14548.89	120.6188	28248	28949
28602.3	14548.51	120.6172	28249	28949
28602.8	14546.59	120.6093	28249	28950
28603.31	14549.44	120.6211	28249	28951
28603.81	14550.02	120.6234	28249	28952
28604.29	14551.45	120.6294	28250	28953
28604.8	14553.4	120.6375	28250	28953
28605.31	14550.78	120.6266	28251	28953
28605.82	14547.6	120.6134	28252	28954
28606.32	14541.99	120.5902	28252	28955
28606.81	14540.91	120.5857	28252	28956
28607.31	14542.06	120.5905	28252	28956
28607.82	14541.98	120.5901	28252	28957
28608.34	14539.81	120.5811	28252	28958
28608.86	14543.29	120.5955	28252	28958
28609.38	14542.45	120.5921	28253	28959
28609.86	14541.88	120.5897	28254	28960
28610.35	14541.37	120.5876	28255	28961
28610.84	14544	120.5985	28255	28962
28611.35	14544.9	120.6023	28255	28963
28611.84	14545.25	120.6037	28255	28964
28612.34	14542.22	120.5911	28256	28964
28612.83	14546.26	120.6079	28256	28965
28613.32	14547.62	120.6135	28256	28966
28613.82	14545.81	120.606	28256	28967
28614.31	14547.11	120.6114	28257	28967
28614.8	14547.66	120.6137	28258	28968
28615.29	14551.81	120.6309	28259	28968
28615.8	14552.28	120.6328	28260	28968
28616.33	14554.27	120.6411	28261	28968
28616.81	14554.1	120.6404	28262	28969
28617.32	14553.68	120.6386	28263	28970
28617.83	14549.68	120.622	28263	28971
28618.34	14551.7	120.6304	28263	28972
28618.84	14554.29	120.6412	28263	28973
28619.33	14555.56	120.6464	28263	28973
28619.82	14551.05	120.6277	28263	28973
28620.31	14546.52	120.609	28263	28974
28620.82	14541.45	120.5879	28264	28975
28621.33	14543.03	120.5945	28264	28975
28621.81	14543.15	120.595	28264	28976
28622.31	14544.53	120.6007	28264	28977
28622.81	14544.65	120.6012	28264	28977
28623.31	14544.42	120.6002	28265	28978
28623.82	14543.73	120.5974	28266	28979
28624.34	14547.74	120.614	28266	28979
28624.84	14549.85	120.6227	28267	28980
28625.35	14552.91	120.6355	28268	28980
28625.85	14554.71	120.6429	28268	28980
28626.34	14554.81	120.6433	28268	28980
28626.86	14558.45	120.6584	28269	28981
28627.34	14555.89	120.6478	28270	28981
28627.85	14558.44	120.6584	28270	28981
28628.35	14556.97	120.6523	28270	28981
28628.87	14553.86	120.6394	28270	28981
28629.36	14551.81	120.6309	28270	28981
28629.87	14553.36	120.6373	28271	28981
28630.36	14556.47	120.6502	28271	28981
28630.86	14559.86	120.6642	28271	28981
28631.36	14561.52	120.6711	28271	28981
28631.84	14561.49	120.671	28272	28981
28632.33	14560.95	120.6688	28273	28981
28632.84	14562.15	120.6737	28274	28982
28633.33	14566.43	120.6915	28275	28982
28633.83	14563.19	120.678	28276	28982
28634.31	14559.91	120.6644	28276	28982
28634.81	14560.24	120.6658	28277	28983
28635.31	14556.44	120.6501	28278	28984
28635.82	14563.12	120.6778	28278	28985
28636.29	14563.7	120.6802	28278	28986
28636.79	14565.24	120.6865	28278	28986
28637.3	14569.72	120.7051	28278	28986
28637.81	14570.03	120.7064	28279	28987
28638.31	14571.72	120.7134	28279	28987
28638.8	14572.03	120.7147	28280	28987
28639.31	14573.18	120.7194	28281	28988
28639.8	14570.75	120.7094	28282	28989
28640.28	14568.1	120.6984	28282	28990
28640.78	14568.11	120.6984	28282	28991
28641.27	14565.3	120.6868	28283	28992
28641.78	14567.07	120.6941	28284	28993
28642.28	14569.65	120.7048	28284	28994
28642.76	14567.2	120.6946	28284	28995
28643.26	14569.47	120.7041	28284	28996
28643.75	14572.75	120.7176	28284	28996
28644.25	14575.42	120.7287	28285	28997
28644.77	14573.82	120.7221	28285	28998
28645.26	14575.76	120.7301	28286	28999
28645.76	14577.51	120.7374	28287	29000
28646.27	14577.1	120.7357	28288	29000
28646.75	14575.24	120.728	28288	29000
28647.24	14576.73	120.7341	28289	29001
28647.72	14571.69	120.7132	28290	29001
28648.24	14568.97	120.702	28291	29002
28648.74	14570.34	120.7076	28292	29003
28649.23	14572.13	120.7151	28292	29004
28649.73	14571.08	120.7107	28293	29004
28650.24	14574.3	120.7241	28294	29004
28650.73	14573.36	120.7202	28294	29005
28651.24	14571.13	120.7109	28294	29005
28651.76	14565.92	120.6893	28294	29006
28652.24	14567.12	120.6943	28294	29007
28652.75	14566.79	120.693	28294	29008
28653.25	14566.54	120.6919	28294	29009
28653.75	14565.26	120.6866	28295	29010
28654.24	14557.98	120.6565	28296	29010
28654.73	14560.29	120.666	28297	29010
28655.23	14562.63	120.6757	28297	29011
28655.74	14561.96	120.6729	28297	29012
28656.25	14561.88	120.6726	28297	29012
28656.75	14561.17	120.6697	28297	29012
28657.25	14561.27	120.6701	28298	29013
28657.74	14563.36	120.6788	28298	29013
28658.22	14562.2	120.6739	28298	29013
28658.72	14564.78	120.6846	28298	29014
28659.22	14565.94	120.6895	28298	29015
28659.72	14566.82	120.6931	28299	29015
28660.24	14566.38	120.6912	28300	29016
28660.75	14564.39	120.683	28301	29016
28661.24	14564.57	120.6838	28301	29017
28661.72	14564.69	120.6843	28301	29017
28662.22	14566.07	120.69	28301	29017
28662.72	14562.89	120.6768	28302	29018
28663.22	14563.92	120.6811	28302	29019
28663.72	14567.11	120.6943	28303	29019
28664.21	14568.58	120.7004	28303	29019
28664.71	14570.75	120.7094	28303	29020
28665.22	14571.76	120.7136	28304	29021
28665.72	14572.46	120.7164	28305	29022
28666.24	14572.93	120.7184	28306	29022
28666.75	14569.93	120.706	28307	29022
28667.26	14569.15	120.7027	28308	29023
28667.75	14570.57	120.7086	28308	29023
28668.24	14569.65	120.7048	28308	29024
28668.76	14567.7	120.6967	28309	29024
28669.27	14573.57	120.721	28309	29025
28669.79	14573.91	120.7224	28310	29026
28670.31	14574.29	120.724	28311	29026
28670.8	14574.24	120.7238	28312	29026
28671.31	14573.2	120.7195	28312	29026
28671.81	14573.46	120.7206	28313	29026
28672.32	14568.09	120.6983	28313	29026
28672.84	14572.57	120.7169	28313	29026
28673.33	14572.03	120.7147	28313	29027
28673.81	14577.81	120.7386	28314	29027
28674.29	14581.23	120.7528	28315	29028
28674.79	14579.45	120.7454	28316	29028
28675.27	14581.86	120.7554	28316	29029
28675.78	14584.71	120.7672	28316	29029
28676.29	14582.04	120.7561	28316	29029
28676.78	14580.96	120.7516	28317	29030
28677.27	14581.06	120.7521	28318	29030
28677.77	14580.54	120.7499	28318	29031
28678.28	14581.26	120.7529	28319	29032
28678.77	14582.46	120.7579	28320	29032
28679.27	14583.25	120.7611	28320	29033
28679.77	14577.54	120.7375	28320	29034
28680.27	14578.59	120.7418	28320	29034
28680.78	14574.59	120.7253	28321	29035
28681.3	14574.43	120.7246	28321	29036
28681.8	14575.91	120.7307	28321	29037
28682.3	14573.96	120.7226	28321	29037
28682.81	14576.24	120.7321	28321	29038
28683.31	14573.47	120.7206	28322	29038
28683.8	14577.06	120.7355	28323	29038
28684.3	14579.17	120.7442	28323	29038
28684.8	14586.25	120.7736	28324	29039
28685.3	14591.35	120.7946	28324	29039
28685.81	14587.3	120.7779	28324	29039
28686.31	14585.93	120.7722	28325	29040
28686.81	14587.98	120.7807	28325	29040
28687.32	14588.04	120.781	28326	29040
28687.83	14593.75	120.8046	28326	29040
28688.33	14593.53	120.8037	28326	29041
28688.83	14597.4	120.8197	28326	29042
28689.33	14598.63	120.8248	28326	29042
28689.81	14601.65	120.8373	28326	29042
28690.31	14599.82	120.8297	28326	29043
28690.79	14599.6	120.8288	28326	29043
28691.3	14601.55	120.8369	28327	29044
28691.8	14602.31	120.84	28328	29045
28692.33	14595.75	120.8129	28328	29046
28692.83	14594.24	120.8066	28329	29047
28693.32	14592.34	120.7988	28329	29047
28693.81	14590.89	120.7928	28329	29047
28694.33	14592.4	120.799	28330	29048
28694.85	14593.66	120.8042	28330	29048
28695.36	14591.75	120.7963	28330	29049
28695.87	14595.06	120.81	28330	29050
28696.34	14594	120.8056	28331	29050
28696.83	14596.57	120.8163	28332	29051
28697.34	14594.77	120.8088	28332	29052
28697.84	14595.72	120.8127	28332	29053
28698.37	14592.87	120.8009	28332	29053
28698.88	14595.48	120.8118	28333	29054
28699.35	14592.29	120.7986	28333	29055
28699.85	14594.45	120.8075	28333	29056
28700.34	14596.7	120.8168	28333	29056
28700.82	14594.75	120.8088	28333	29056
28701.33	14595.46	120.8117	28334	29057
28701.85	14592.54	120.7996	28335	29058
28702.34	14588.69	120.7837	28336	29059
28702.84	14588.3	120.782	28337	29060
28703.33	14589.28	120.7861	28338	29060
28703.82	14586.66	120.7752	28338	29060
28704.33	14584.33	120.7656	28339	29060
28704.82	14584.29	120.7654	28339	29061
28705.31	14584.7	120.7671	28340	29062
28705.81	14585.8	120.7717	28341	29063
28706.31	14581.44	120.7536	28342	29064
28706.8	14584	120.7642	28342	29064
28707.3	14583.97	120.7641	28343	29064
28707.81	14583.3	120.7613	28344	29064
28708.3	14585.4	120.77	28345	29065
28708.8	14587	120.7767	28346	29066
28709.3	14587.1	120.7771	28347	29067
28709.8	14590.56	120.7914	28347	29068
28710.31	14591.26	120.7943	28348	29069
28710.82	14595.04	120.8099	28349	29070
28711.31	14597.89	120.8217	28350	29071
28711.82	14596.29	120.8151	28350	29071
28712.31	14598.88	120.8258	28351	29071
28712.8	14596.62	120.8165	28352	29071
28713.3	14599.12	120.8268	28352	29072
28713.8	14597.27	120.8192	28352	29072
28714.31	14598.69	120.825	28353	29072
28714.81	14596.93	120.8177	28353	29072
28715.29	14599.17	120.827	28353	29073
28715.79	14596.99	120.818	28354	29073
28716.28	14599.56	120.8287	28355	29073
28716.77	14598.61	120.8247	28355	29073
28717.27	14599.1	120.8267	28355	29073
28717.78	14598.54	120.8244	28355	29074
28718.29	14595.3	120.811	28356	29074
28718.79	14590.28	120.7902	28356	29074
28719.27	14585.61	120.7709	28357	29074
28719.75	14586.25	120.7736	28358	29074
28720.25	14587.88	120.7803	28359	29075
28720.76	14585.13	120.7689	28360	29076
28721.28	14589.23	120.7859	28360	29076
28721.78	14590.18	120.7898	28361	29077
28722.3	14590.29	120.7903	28362	29077
28722.78	14591.75	120.7963	28363	29077
28723.25	14592.39	120.799	28363	29078
28723.77	14588.26	120.7819	28363	29078
28724.26	14584.78	120.7675	28363	29079
28724.76	14588.27	120.7819	28364	29079
28725.28	14588.11	120.7813	28365	29079
28725.77	14585.11	120.7688	28365	29079
28726.27	14583.44	120.7619	28365	29079
28726.76	14583.59	120.7626	28366	29079
28727.27	14588.94	120.7847	28366	29080
28727.77	14588.76	120.7839	28366	29080
28728.26	14585.05	120.7686	28367	29081
28728.74	14588.61	120.7833	28367	29082
28729.25	14590.91	120.7929	28367	29082
28729.76	14593.59	120.8039	28367	29082
28730.25	14590.92	120.7929	28368	29083
28730.75	14589.27	120.786	28368	29083
28731.25	14587.31	120.7779	28369	29084
28731.75	14591.86	120.7968	28370	29085
28732.24	14593.21	120.8024	28371	29086
28732.76	14592.73	120.8004	28372	29086
28733.28	14598.69	120.8251	28372	29087
28733.78	14600.02	120.8305	28373	29088
28734.27	14600.84	120.8339	28373	29088
28734.77	14600.64	120.8331	28373	29089
28735.26	14604.08	120.8473	28374	29089
28735.76	14604.12	120.8475	28375	29089
28736.26	14604.22	120.8479	28376	29089
28736.76	14603.49	120.8449	28377	29090
28737.25	14606.36	120.8568	28378	29091
28737.76	14605.88	120.8548	28378	29092
28738.26	14607.57	120.8618	28378	29093
28738.76	14606.21	120.8561	28378	29093
28739.28	14603.86	120.8464	28379	29093
28739.78	14605.1	120.8516	28379	29094
28740.28	14602.41	120.8404	28379	29095
28740.77	14607.44	120.8612	28380	29096
28741.28	14609.56	120.87	28380	29096
28741.77	14609.47	120.8696	28380	29097
28742.27	14606.23	120.8562	28380	29097
28742.77	14607.97	120.8635	28381	29098
28743.25	14606.53	120.8575	28381	29098
28743.76	14606.67	120.8581	28381	29099
28744.26	14610.48	120.8738	28381	29100
28744.74	14610.23	120.8728	28382	29100
28745.23	14608.81	120.8669	28382	29100
28745.72	14614.58	120.8908	28383	29101
28746.24	14614.99	120.8925	28383	29102
28746.74	14618.76	120.908	28384	29102
28747.24	14618.53	120.9071	28385	29103
28747.73	14614.3	120.8896	28385	29104
28748.21	14615.6	120.895	28385	29104
28748.72	14617.66	120.9035	28386	29105
28749.23	14613.82	120.8877	28386	29105
28749.73	14610.85	120.8753	28386	29106
28750.23	14606.6	120.8578	28386	29106
28750.72	14608.68	120.8664	28386	29106
28751.2	14610.16	120.8725	28387	29107
28751.7	14612.54	120.8824	28387	29107
28752.2	14609.69	120.8706	28388	29108
28752.7	14609.55	120.87	28389	29109
28753.19	14608.3	120.8648	28390	29109
28753.7	14611.1	120.8764	28391	29109
28754.19	14613.17	120.8849	28392	29109
28754.71	14612.55	120.8824	28393	29110
28755.21	14612.4	120.8818	28393	29111
28755.69	14615.32	120.8938	28393	29112
28756.19	14614.91	120.8921	28393	29113
28756.69	14616.68	120.8995	28393	29114
28757.2	14616.72	120.8996	28393	29114
28757.69	14615.68	120.8953	28394	29114
28758.2	14618.38	120.9065	28395	29114
28758.72	14620.55	120.9155	28395	29115
28759.2	14620.92	120.917	28396	29116
28759.69	14624.02	120.9298	28396	29117
28760.18	14621.95	120.9213	28397	29117
28760.69	14626.22	120.9389	28398	29117
28761.19	14628.51	120.9484	28398	29118
28761.67	14627.98	120.9462	28399	29119
28762.19	14631.95	120.9626	28400	29119
28762.69	14632.39	120.9644	28401	29119
28763.18	14631.23	120.9596	28402	29120
28763.67	14630.09	120.9549	28403	29120
28764.16	14632.24	120.9638	28403	29121
28764.66	14630.37	120.9561	28404	29121
28765.15	14626.19	120.9388	28405	29122
28765.64	14628.21	120.9471	28405	29123
28766.15	14622.46	120.9233	28406	29123
28766.66	14620.8	120.9165	28406	29124
28767.15	14624.2	120.9306	28406	29124
28767.67	14622.44	120.9233	28406	29125
28768.15	14624.83	120.9332	28406	29126
28768.65	14626.28	120.9392	28407	29126
28769.14	14625.39	120.9355	28407	29126
28769.65	14626.38	120.9396	28408	29127
28770.15	14627.67	120.9449	28409	29127
28770.64	14631.15	120.9593	28410	29127
28771.16	14630.84	120.958	28410	29127
28771.66	14631.24	120.9597	28410	29128
28772.15	14636.4	120.981	28410	29128
28772.66	14641.04	121.0002	28410	29129
28773.15	14640.33	120.9972	28411	29129
28773.63	14642.68	121.0069	28412	29130
28774.15	14643.36	121.0098	28413	29130
28774.64	14639.02	120.9918	28413	29130
28775.16	14638.78	120.9908	28413	29131
28775.66	14636.97	120.9833	28413	29131
28776.14	14635.12	120.9757	28414	29131
28776.64	14633.87	120.9705	28415	29131
28777.15	14632.56	120.9651	28416	29132
28777.64	14633.36	120.9684	28417	29133
28778.14	14633.13	120.9675	28417	29133
28778.62	14635.07	120.9755	28418	29133
28779.13	14633.06	120.9672	28418	29134
28779.63	14636.37	120.9809	28419	29135
28780.12	14638.3	120.9889	28419	29135
28780.62	14637.86	120.987	28420	29136
28781.13	14637.62	120.986	28421	29137
28781.62	14632.53	120.965	28422	29138
28782.11	14633.15	120.9676	28423	29138
28782.59	14634.23	120.972	28424	29139
28783.08	14635.52	120.9773	28424	29140
28783.58	14635.12	120.9757	28425	29141
28784.08	14637.92	120.9873	28426	29141
28784.58	14638.5	120.9897	28426	29142
28785.07	14635.77	120.9784	28426	29142
28785.56	14639.6	120.9942	28426	29142
28786.07	14638.35	120.989	28427	29143
28786.57	14639.5	120.9938	28428	29144
28787.08	14636.55	120.9816	28429	29144
28787.59	14639.53	120.9939	28430	29145
28788.08	14638.97	120.9916	28431	29145
28788.58	14640.53	120.9981	28431	29146
28789.1	14636.16	120.98	28432	29146
28789.61	14629.69	120.9532	28433	29146
28790.11	14627.6	120.9446	28434	29146
28790.62	14632.56	120.9651	28435	29147
28791.1	14631.47	120.9606	28435	29147
28791.6	14631.46	120.9606	28435	29148
28792.09	14632.45	120.9647	28436	29149
28792.59	14628.08	120.9466	28437	29149
28793.09	14630.22	120.9555	28437	29149
28793.62	14630.46	120.9565	28437	29149
28794.12	14635.9	120.9789	28437	29150
28794.63	14637.1	120.9839	28438	29150
28795.13	14638.44	120.9894	28438	29150
28795.64	14637.2	120.9843	28438	29151
28796.13	14639.44	120.9936	28438	29151
