5352.287	4989.484	70.63628	5074	5583
5352.386	4991.549	70.65089	5075	5583
5352.492	4991.867	70.65314	5075	5584
5352.593	4992.64	70.65861	5075	5584
5352.681	4994.114	70.66905	5075	5585
5352.788	4993.228	70.66278	5076	5585
5352.883	4992.677	70.65888	5076	5585
5352.974	4992.449	70.65726	5076	5585
5353.078	4992.875	70.66028	5076	5585
5353.17	4994.681	70.67306	5076	5586
5353.272	4995.811	70.68105	5076	5586
5353.373	4996.428	70.68542	5077	5586
5353.475	4996.843	70.68835	5077	5586
5353.578	4996.432	70.68544	5077	5586
5353.684	4997.473	70.69281	5077	5586
5353.794	4999.586	70.70775	5077	5586
5353.892	4997.887	70.69573	5077	5586
5353.991	4997.366	70.69205	5077	5586
5354.089	4998.911	70.70297	5077	5586
5354.203	4998.763	70.70193	5077	5586
5354.31	4999.142	70.70461	5077	5586
5354.41	5000.408	70.71356	5077	5586
5354.499	5002.578	70.72891	5077	5586
5354.607	5002.042	70.72511	5077	5586
5354.704	5002.276	70.72677	5077	5586
5354.81	5004.425	70.74196	5077	5586
5354.906	5002.677	70.7296	5077	5586
5355	5002.547	70.72869	5078	5586
5355.095	5004.3	70.74108	5078	5586
5355.2	5003.53	70.73564	5078	5586
5355.304	5002.869	70.73096	5078	5587
5355.401	5000.008	70.71074	5078	5587
5355.48	4999.42	70.70658	5078	5587
5355.586	4999.892	70.70991	5079	5587
5355.69	5001.544	70.72159	5079	5587
5355.788	5001.344	70.72018	5079	5587
5355.888	5000.368	70.71328	5079	5587
5355.984	4999.953	70.71035	5079	5587
5356.077	4998.965	70.70336	5079	5587
5356.177	4998.526	70.70026	5079	5587
5356.283	4997.556	70.6934	5079	5588
5356.386	4998.361	70.69909	5079	5588
5356.492	5000.255	70.71248	5079	5588
5356.596	4998.828	70.70239	5080	5588
5356.691	4998.261	70.69838	5080	5588
5356.798	4998.323	70.69882	5080	5588
5356.893	4997.58	70.69357	5080	5588
5356.99	4996.469	70.6857	5080	5588
5357.081	4996.929	70.68896	5080	5588
5357.178	4996.961	70.68918	5080	5588
5357.284	4997.273	70.69139	5080	5588
5357.391	4996.01	70.68246	5080	5588
5357.483	4996.911	70.68883	5080	5588
5357.584	4997.643	70.69401	5080	5588
5357.691	4998.503	70.70009	5080	5588
5357.788	5000.224	70.71226	5080	5588
5357.895	5000.228	70.71229	5080	5588
5357.994	4999.928	70.71017	5080	5588
5358.102	5000.142	70.71168	5080	5589
5358.211	4999.639	70.70813	5080	5589
5358.329	4999.842	70.70956	5080	5589
5358.421	5000.092	70.71133	5080	5589
5358.529	5000.781	70.7162	5080	5590
5358.627	5002.255	70.72662	5080	5590
5358.734	5003.77	70.73733	5080	5590
5358.843	5002.63	70.72927	5080	5590
5358.951	5002.568	70.72883	5080	5590
5359.056	5002.272	70.72674	5080	5590
5359.144	5002.093	70.72548	5080	5590
5359.245	5001.456	70.72097	5080	5590
5359.348	5003.91	70.73832	5080	5590
5359.453	5004.635	70.74345	5080	5590
5359.561	5004.171	70.74017	5080	5590
5359.662	5005.331	70.74837	5080	5590
5359.759	5004.718	70.74403	5080	5590
5359.855	5004.343	70.74138	5080	5590
5359.959	5004.152	70.74003	5080	5590
5360.056	5004.524	70.74266	5080	5590
5360.155	5006.313	70.7553	5080	5590
5360.271	5005.124	70.7469	5080	5590
5360.371	5005.013	70.74612	5080	5590
5360.471	5004.298	70.74107	5080	5590
5360.577	5004.629	70.74341	5080	5590
5360.681	5004.7	70.74391	5080	5590
5360.794	5005.472	70.74936	5080	5591
5360.886	5006.71	70.75811	5080	5591
5360.999	5007.828	70.76601	5080	5591
5361.096	5006.907	70.7595	5080	5592
5361.198	5006.604	70.75736	5080	5592
5361.291	5008.107	70.76798	5080	5592
5361.394	5008.913	70.77368	5080	5592
5361.493	5010.049	70.7817	5081	5592
5361.596	5010.636	70.78585	5081	5592
5361.694	5008.425	70.77023	5081	5593
5361.798	5007.987	70.76713	5082	5593
5361.905	5007.611	70.76447	5083	5593
5361.997	5007.223	70.76173	5083	5593
5362.105	5006.217	70.75462	5083	5593
5362.205	5006.133	70.75403	5083	5593
5362.293	5006.625	70.75751	5083	5593
5362.393	5006.464	70.75637	5083	5593
5362.482	5007.106	70.76091	5083	5593
5362.577	5005.67	70.75076	5083	5593
5362.684	5004.561	70.74292	5083	5593
5362.792	5003.788	70.73746	5083	5593
5362.892	5004.663	70.74364	5083	5593
5362.984	5005.704	70.751	5083	5593
5363.084	5006.253	70.75488	5083	5593
5363.198	5008.124	70.7681	5083	5593
5363.293	5008.945	70.7739	5083	5593
5363.386	5008.027	70.76741	5083	5593
5363.48	5008.35	70.7697	5083	5593
5363.582	5007.85	70.76617	5083	5593
5363.685	5009.352	70.77677	5083	5593
5363.789	5009.71	70.77931	5083	5593
5363.881	5010.418	70.78431	5083	5593
5363.989	5009.265	70.77616	5083	5593
5364.082	5007.503	70.76371	5083	5593
5364.185	5007.967	70.76699	5083	5593
5364.297	5008.181	70.7685	5083	5593
5364.398	5008.721	70.77232	5083	5593
5364.493	5008.813	70.77297	5083	5593
5364.598	5009.477	70.77766	5083	5593
5364.687	5009.218	70.77583	5083	5593
5364.801	5008.81	70.77295	5083	5593
5364.909	5010.511	70.78496	5083	5593
5365.013	5012.75	70.80078	5083	5593
5365.118	5013.365	70.80512	5083	5593
5365.217	5013.061	70.80297	5083	5593
5365.329	5013.884	70.80878	5083	5593
5365.437	5015.315	70.81889	5083	5593
5365.539	5016.418	70.82667	5083	5593
5365.651	5017.478	70.83416	5083	5593
5365.748	5016.466	70.82702	5083	5593
5365.837	5016.573	70.82777	5083	5593
5365.94	5016.562	70.82769	5083	5593
5366.044	5017.559	70.83473	5083	5593
5366.154	5018.029	70.83805	5083	5593
5366.253	5020.252	70.85374	5083	5593
5366.355	5019.228	70.84651	5083	5593
5366.462	5018.804	70.84352	5083	5593
5366.561	5019.524	70.8486	5083	5593
5366.665	5019.259	70.84673	5083	5593
5366.76	5018.864	70.84394	5083	5593
5366.863	5018.181	70.83912	5083	5593
5366.954	5018.829	70.84369	5083	5594
5367.06	5018.184	70.83915	5083	5594
5367.157	5017.394	70.83357	5083	5594
5367.248	5018.403	70.84069	5083	5594
5367.341	5017.01	70.83086	5083	5594
5367.441	5015.981	70.82359	5083	5594
5367.543	5017.771	70.83623	5083	5594
5367.65	5017.281	70.83277	5083	5594
5367.74	5018.174	70.83907	5083	5594
5367.842	5019.168	70.84609	5083	5594
5367.94	5019.054	70.84528	5083	5594
5368.042	5020.443	70.85508	5084	5594
5368.137	5021.715	70.86406	5084	5594
5368.232	5021.819	70.86479	5084	5594
5368.338	5021.933	70.8656	5084	5594
5368.424	5022.365	70.86865	5084	5594
5368.532	5021.492	70.86248	5084	5594
5368.63	5022.613	70.87039	5084	5594
5368.733	5023.243	70.87484	5084	5595
5368.833	5022.867	70.87218	5085	5595
5368.926	5023.811	70.87885	5085	5595
5369.021	5023.686	70.87796	5086	5596
5369.12	5025.433	70.89029	5086	5596
5369.213	5025.146	70.88827	5086	5596
5369.311	5025.233	70.88888	5086	5596
5369.409	5024.798	70.88581	5086	5596
5369.52	5024.283	70.88217	5086	5596
5369.618	5025.067	70.88771	5086	5596
5369.716	5026.155	70.89538	5086	5596
5369.814	5026.444	70.89742	5087	5596
5369.913	5026.134	70.89524	5087	5596
5370.011	5026.892	70.90058	5087	5597
5370.117	5027.63	70.90578	5087	5597
5370.217	5025.688	70.89209	5087	5597
5370.313	5026.058	70.8947	5087	5597
5370.418	5025.527	70.89095	5087	5597
5370.52	5025.893	70.89353	5087	5597
5370.618	5024.394	70.88296	5087	5597
5370.729	5025.194	70.8886	5087	5597
5370.823	5025.504	70.89079	5087	5597
5370.931	5024.786	70.88573	5087	5597
5371.019	5024.631	70.88463	5088	5597
5371.123	5025.133	70.88817	5088	5597
5371.218	5026.456	70.8975	5088	5597
5371.324	5029.133	70.91638	5089	5598
5371.422	5028.623	70.91279	5089	5598
5371.525	5028.032	70.90862	5089	5598
5371.63	5027.817	70.9071	5089	5598
5371.725	5028.289	70.91043	5089	5599
5371.825	5029.085	70.91604	5089	5599
5371.92	5028.386	70.91111	5089	5599
5372.017	5028.548	70.91226	5089	5599
5372.117	5027.268	70.90323	5089	5600
5372.211	5027.394	70.90412	5089	5601
5372.302	5026.352	70.89677	5089	5602
5372.4	5026.921	70.90078	5089	5603
5372.498	5027.149	70.90239	5089	5603
5372.583	5027.37	70.90395	5089	5603
5372.68	5026.726	70.89941	5090	5603
5372.793	5027.221	70.9029	5090	5603
5372.88	5027.363	70.9039	5090	5604
5372.978	5028.817	70.91415	5090	5604
5373.072	5029.189	70.91678	5090	5604
5373.17	5030.788	70.92805	5090	5604
5373.279	5029.115	70.91625	5090	5604
5373.378	5031.24	70.93123	5090	5604
5373.476	5032.301	70.93871	5090	5604
5373.564	5032.778	70.94208	5090	5604
5373.658	5034.137	70.95165	5090	5605
5373.754	5035.45	70.96091	5090	5605
5373.849	5035.518	70.96138	5091	5605
5373.958	5035.47	70.96105	5091	5605
5374.056	5035.568	70.96174	5091	5606
5374.145	5036.004	70.96481	5091	5606
5374.248	5036.996	70.9718	5091	5607
5374.358	5037.671	70.97655	5091	5607
5374.461	5037.579	70.97591	5091	5607
5374.571	5037.176	70.97306	5091	5607
5374.681	5035.385	70.96045	5091	5607
5374.774	5034.669	70.9554	5092	5607
5374.873	5036.586	70.96891	5092	5607
5374.974	5036.317	70.96702	5092	5607
5375.074	5036.183	70.96607	5092	5607
5375.168	5037.282	70.97381	5092	5607
5375.282	5037.67	70.97655	5092	5608
5375.378	5038.979	70.98576	5092	5608
5375.468	5038.247	70.98061	5093	5608
5375.56	5038.353	70.98135	5093	5608
5375.662	5040.3	70.99507	5093	5608
5375.745	5039.706	70.99089	5093	5608
5375.833	5039.54	70.98971	5093	5608
5375.932	5037.036	70.97208	5093	5608
5376.03	5037.449	70.97499	5093	5608
5376.141	5039.582	70.99002	5093	5608
5376.249	5040.901	70.9993	5093	5608
5376.344	5042.863	71.01312	5093	5608
5376.443	5043.197	71.01547	5093	5608
5376.542	5043.425	71.01707	5093	5608
5376.634	5041.995	71.00701	5094	5608
5376.725	5042.401	71.00987	5094	5608
5376.841	5041.995	71.00701	5094	5608
5376.939	5041.307	71.00216	5094	5608
5377.028	5041.267	71.00188	5094	5608
5377.127	5041.134	71.00094	5094	5608
5377.229	5041.107	71.00075	5094	5608
5377.326	5042.029	71.00724	5094	5608
5377.425	5042.559	71.01098	5094	5608
5377.529	5043.261	71.01592	5094	5608
5377.63	5044.416	71.02406	5094	5608
5377.733	5043.204	71.01552	5095	5608
5377.825	5043.367	71.01667	5095	5608
5377.935	5044.461	71.02437	5095	5608
5378.026	5042.082	71.00762	5095	5608
5378.132	5041.686	71.00483	5095	5609
5378.231	5041.771	71.00543	5095	5609
5378.337	5042.993	71.01403	5095	5609
5378.441	5041.903	71.00636	5095	5609
5378.546	5042.671	71.01177	5096	5610
5378.655	5042.76	71.01239	5096	5610
5378.758	5042.926	71.01356	5096	5610
5378.859	5043.739	71.01929	5096	5610
5378.966	5044.229	71.02274	5096	5610
5379.055	5043.625	71.01848	5096	5610
5379.16	5043.563	71.01804	5096	5610
5379.264	5044.381	71.02381	5096	5610
5379.374	5044.527	71.02483	5096	5610
5379.473	5045.483	71.03156	5096	5610
5379.575	5044.216	71.02265	5096	5610
5379.677	5043.612	71.0184	5096	5610
5379.789	5044.116	71.02194	5096	5610
5379.906	5044.464	71.02439	5096	5610
5380.006	5044.391	71.02388	5096	5610
5380.107	5044.732	71.02628	5096	5610
5380.207	5044.744	71.02636	5096	5610
5380.302	5045.289	71.0302	5096	5610
5380.404	5046.398	71.038	5096	5610
5380.504	5046.879	71.04139	5096	5610
5380.594	5045.609	71.03245	5096	5610
5380.701	5045.011	71.02824	5096	5610
5380.796	5045.199	71.02957	5096	5610
5380.883	5045.336	71.03053	5096	5610
5380.986	5045.353	71.03065	5096	5610
5381.087	5045.246	71.0299	5096	5610
5381.181	5044.435	71.02419	5096	5610
5381.273	5043.557	71.01801	5096	5610
5381.368	5044.083	71.02171	5096	5611
5381.472	5042.666	71.01173	5096	5611
5381.583	5042.949	71.01372	5096	5611
5381.686	5042.54	71.01084	5097	5611
5381.794	5041.644	71.00454	5097	5611
5381.894	5041.419	71.00295	5097	5611
5381.993	5040.495	70.99644	5097	5611
5382.092	5042.177	71.00829	5098	5611
5382.199	5042.311	71.00923	5098	5611
5382.31	5041.678	71.00477	5098	5611
5382.412	5041.224	71.00158	5098	5612
5382.507	5039.737	70.9911	5098	5613
5382.61	5039.132	70.98685	5099	5613
5382.705	5037.514	70.97544	5099	5613
5382.804	5038.198	70.98026	5099	5613
5382.912	5038.266	70.98074	5099	5613
5383.012	5038.637	70.98335	5099	5613
5383.107	5038.994	70.98587	5099	5613
5383.208	5040.118	70.99379	5099	5613
5383.311	5039.62	70.99028	5099	5613
5383.423	5040.256	70.99476	5099	5613
5383.52	5041.207	71.00146	5099	5613
5383.622	5040.363	70.99552	5099	5613
5383.718	5039.561	70.98987	5099	5613
5383.825	5038.599	70.98309	5099	5614
5383.927	5039.801	70.99155	5099	5614
5384.026	5040.991	70.99994	5099	5615
5384.132	5040.654	70.99756	5099	5615
5384.236	5040.736	70.99814	5099	5616
5384.337	5039.286	70.98793	5099	5616
5384.432	5040.437	70.99603	5099	5616
5384.532	5039.587	70.99005	5099	5617
5384.626	5040.539	70.99676	5099	5617
5384.717	5041.031	71.00022	5099	5617
5384.827	5041.113	71.0008	5099	5617
5384.938	5040.172	70.99417	5100	5617
5385.033	5040.551	70.99684	5101	5617
5385.125	5040.162	70.9941	5101	5617
5385.239	5041.92	71.00648	5101	5618
5385.35	5042.438	71.01012	5101	5618
5385.454	5042.131	71.00796	5101	5618
5385.551	5041.364	71.00256	5102	5618
5385.648	5040.795	70.99855	5102	5618
5385.744	5041.763	71.00537	5102	5618
5385.837	5040.971	70.99979	5102	5618
5385.94	5040.214	70.99446	5102	5618
5386.035	5038.444	70.982	5102	5618
5386.131	5040.425	70.99595	5102	5618
5386.239	5038.867	70.98498	5102	5618
5386.331	5040.505	70.99651	5102	5618
5386.432	5039.405	70.98877	5102	5618
5386.529	5038.619	70.98323	5102	5618
5386.636	5036.789	70.97034	5102	5618
5386.736	5038.079	70.97943	5102	5618
5386.83	5036.958	70.97153	5102	5618
5386.926	5037.948	70.9785	5102	5618
5387.047	5037.4	70.97464	5102	5618
5387.15	5036.457	70.968	5102	5618
5387.245	5038.18	70.98014	5103	5618
5387.343	5038.632	70.98332	5103	5618
5387.444	5038.367	70.98146	5103	5618
5387.555	5037.406	70.97468	5103	5618
5387.642	5039.237	70.98759	5103	5618
5387.741	5040.589	70.99711	5103	5618
5387.844	5039.363	70.98847	5103	5618
5387.949	5039.012	70.986	5103	5618
5388.044	5038.888	70.98512	5103	5618
5388.146	5038.792	70.98445	5104	5618
5388.246	5038.213	70.98037	5104	5618
5388.329	5037.302	70.97396	5104	5618
5388.426	5039.199	70.98732	5104	5618
5388.533	5039.505	70.98947	5104	5618
5388.624	5039.591	70.99008	5104	5618
5388.72	5040.582	70.99706	5104	5618
5388.809	5041.019	71.00013	5104	5618
5388.9	5040.795	70.99856	5104	5618
5388.997	5040.004	70.99299	5104	5618
5389.101	5039.515	70.98954	5104	5618
5389.203	5039.462	70.98917	5104	5619
5389.3	5040.165	70.99412	5104	5619
5389.394	5039.135	70.98687	5104	5619
5389.507	5039.174	70.98714	5105	5619
5389.604	5040.094	70.99362	5105	5620
5389.695	5039.709	70.99091	5105	5620
5389.792	5040.385	70.99567	5105	5620
5389.896	5040.494	70.99644	5105	5620
5389.994	5040.898	70.99928	5105	5620
5390.094	5041.533	71.00375	5105	5620
5390.199	5042.118	71.00787	5105	5620
5390.305	5042.069	71.00753	5105	5620
5390.414	5039.657	70.99054	5106	5620
5390.525	5039.365	70.98849	5106	5620
5390.633	5039.511	70.98951	5106	5620
5390.739	5038.187	70.98019	5106	5620
5390.845	5038.709	70.98387	5106	5620
5390.944	5040.864	70.99904	5106	5620
5391.043	5042.197	71.00843	5106	5620
5391.145	5041.403	71.00284	5106	5620
5391.24	5040.939	70.99957	5106	5620
5391.351	5041.974	71.00686	5106	5620
5391.445	5043.784	71.0196	5106	5620
5391.539	5045.729	71.0333	5106	5620
5391.63	5045.486	71.03158	5106	5620
5391.72	5044.494	71.0246	5107	5621
5391.821	5044.04	71.02141	5107	5621
5391.935	5044.415	71.02405	5107	5622
5392.051	5042.925	71.01356	5108	5622
5392.154	5041.824	71.0058	5108	5622
5392.264	5042.156	71.00814	5108	5622
5392.359	5040.752	70.99825	5108	5622
5392.447	5039.782	70.99142	5108	5622
5392.546	5038.966	70.98568	5108	5622
5392.642	5039.093	70.98657	5108	5622
5392.746	5039.804	70.99158	5109	5622
5392.837	5039.911	70.99233	5109	5622
5392.933	5041.391	71.00275	5109	5622
5393.025	5041.253	71.00179	5109	5622
5393.126	5040.803	70.99861	5110	5622
5393.217	5040.688	70.9978	5110	5622
5393.328	5040.19	70.9943	5110	5622
5393.427	5037.385	70.97454	5110	5622
5393.535	5037.429	70.97485	5110	5622
5393.642	5036.757	70.97011	5110	5622
5393.738	5036.943	70.97142	5110	5622
5393.841	5037.108	70.97259	5110	5622
5393.951	5037.646	70.97638	5110	5622
5394.048	5038.359	70.9814	5110	5622
5394.151	5036.584	70.9689	5111	5622
5394.252	5035.436	70.96081	5112	5622
5394.351	5034.237	70.95236	5112	5623
5394.444	5033.748	70.94891	5112	5623
5394.541	5034.433	70.95374	5112	5623
5394.639	5033.782	70.94915	5112	5623
5394.741	5033.493	70.94711	5112	5623
5394.842	5033.416	70.94657	5112	5623
5394.942	5034.365	70.95326	5112	5623
5395.04	5034.597	70.95489	5112	5623
5395.136	5034.315	70.95291	5112	5623
5395.23	5033.999	70.95068	5112	5623
5395.324	5033.259	70.94547	5112	5623
5395.421	5033.521	70.94731	5112	5623
5395.519	5032.903	70.94296	5112	5623
5395.623	5033.491	70.9471	5112	5623
5395.714	5033.156	70.94474	5112	5623
5395.811	5034.169	70.95188	5113	5623
5395.91	5034.767	70.95609	5113	5623
5396.016	5035.267	70.95961	5113	5623
5396.127	5035.774	70.96319	5113	5624
5396.217	5036.58	70.96887	5113	5624
5396.312	5035.834	70.96361	5113	5624
5396.401	5035.841	70.96366	5113	5624
5396.502	5035.723	70.96283	5113	5624
5396.601	5035.088	70.95836	5113	5624
5396.694	5036.646	70.96933	5113	5624
5396.792	5036.104	70.96551	5113	5624
5396.89	5035.686	70.96257	5113	5624
5396.979	5036.057	70.96518	5113	5624
5397.082	5034.915	70.95714	5113	5624
5397.185	5034.975	70.95756	5113	5624
5397.288	5035.122	70.95859	5113	5624
5397.391	5034.799	70.95632	5113	5624
5397.502	5033.346	70.94608	5113	5624
5397.586	5034.084	70.95128	5113	5624
5397.69	5034.072	70.95119	5113	5624
5397.785	5034.012	70.95078	5113	5625
5397.881	5032.842	70.94252	5113	5625
5397.977	5032.032	70.93682	5114	5625
5398.063	5031.802	70.9352	5114	5625
5398.161	5031.513	70.93316	5114	5625
5398.257	5031.188	70.93087	5114	5625
5398.365	5030.255	70.92429	5114	5625
5398.462	5030.546	70.92634	5114	5626
5398.559	5030.417	70.92543	5114	5626
5398.648	5029.533	70.9192	5114	5626
5398.748	5029.076	70.91598	5114	5626
5398.86	5028.953	70.91511	5115	5626
5398.963	5028.864	70.91448	5115	5626
5399.053	5028.64	70.9129	5115	5626
5399.169	5027.916	70.9078	5115	5626
5399.261	5027.797	70.90696	5115	5626
5399.358	5027.717	70.90639	5115	5626
5399.455	5029.837	70.92134	5115	5626
5399.569	5029.247	70.91718	5115	5626
5399.673	5030.741	70.92772	5115	5626
5399.774	5031.407	70.93241	5115	5626
5399.872	5034.002	70.9507	5115	5626
5399.97	5035.513	70.96135	5115	5626
5400.074	5035.946	70.9644	5115	5626
5400.173	5036.123	70.96565	5115	5627
5400.279	5035.079	70.95829	5115	5627
5400.381	5036.355	70.96728	5115	5627
5400.477	5036.989	70.97175	5115	5627
5400.583	5038.138	70.97984	5115	5627
5400.698	5039.278	70.98788	5115	5627
5400.803	5039.329	70.98823	5115	5627
5400.913	5038.339	70.98126	5115	5627
5401.024	5039.414	70.98883	5115	5627
5401.124	5040.337	70.99533	5115	5627
5401.242	5041.109	71.00077	5115	5627
5401.349	5041.634	71.00446	5115	5628
5401.436	5041.99	71.00697	5115	5628
5401.542	5043.598	71.01829	5115	5628
5401.633	5042.969	71.01386	5115	5628
5401.741	5043.963	71.02086	5115	5628
5401.847	5044.862	71.02719	5115	5628
5401.94	5043.71	71.01908	5115	5628
5402.041	5044.408	71.024	5115	5628
5402.144	5044.712	71.02614	5115	5628
5402.243	5045.68	71.03295	5115	5628
5402.343	5044.54	71.02492	5115	5628
5402.444	5044.398	71.02393	5115	5628
5402.539	5044.66	71.02577	5115	5628
5402.642	5043.273	71.01601	5115	5628
5402.744	5044.093	71.02177	5116	5628
5402.858	5045.149	71.02921	5116	5628
5402.958	5045.546	71.03201	5116	5628
5403.053	5046.201	71.03662	5116	5628
5403.155	5046.819	71.04097	5116	5628
5403.261	5047.032	71.04246	5116	5628
5403.362	5047.592	71.04641	5116	5628
5403.471	5048.372	71.0519	5117	5628
5403.573	5048.372	71.0519	5117	5628
5403.682	5048.615	71.05361	5117	5628
5403.776	5048.515	71.0529	5117	5628
5403.877	5047.44	71.04534	5117	5628
5403.976	5047.656	71.04686	5117	5628
5404.078	5047.206	71.04369	5117	5628
5404.175	5046.994	71.0422	5117	5628
5404.275	5046.68	71.03999	5117	5628
5404.377	5047.474	71.04558	5117	5629
5404.466	5048.185	71.05058	5117	5629
5404.559	5046.365	71.03777	5117	5629
5404.657	5045.874	71.03432	5117	5629
5404.761	5046.896	71.04151	5117	5629
5404.862	5044.977	71.028	5117	5629
5404.957	5045.074	71.02869	5118	5629
5405.055	5043.858	71.02012	5119	5630
5405.149	5044.93	71.02767	5119	5630
5405.243	5045.012	71.02825	5119	5631
5405.355	5045.436	71.03123	5119	5631
5405.454	5046.903	71.04156	5119	5631
5405.539	5047.148	71.04328	5119	5631
5405.65	5048.607	71.05355	5119	5631
5405.748	5047.319	71.04449	5119	5631
5405.857	5048.792	71.05485	5119	5631
5405.953	5048.65	71.05385	5119	5631
5406.046	5047.849	71.04821	5119	5631
5406.151	5048.559	71.05321	5119	5631
5406.249	5047.776	71.0477	5119	5631
5406.355	5046.545	71.03904	5119	5631
5406.465	5047.673	71.04697	5119	5631
5406.57	5047.862	71.04831	5119	5631
5406.678	5048.516	71.05291	5119	5631
5406.776	5048.732	71.05443	5120	5632
5406.874	5049.923	71.06281	5120	5632
5406.973	5050.837	71.06924	5120	5632
5407.064	5049.786	71.06185	5121	5632
5407.164	5049.885	71.06255	5121	5632
5407.262	5049.653	71.06091	5121	5632
5407.363	5050.282	71.06534	5121	5632
5407.453	5049.031	71.05654	5121	5632
5407.548	5049.334	71.05867	5121	5633
5407.652	5051.143	71.0714	5121	5633
5407.743	5051.169	71.07157	5121	5633
5407.846	5050.286	71.06536	5122	5633
5407.949	5049.735	71.06149	5122	5633
5408.047	5049.142	71.05731	5122	5633
5408.145	5048.598	71.05349	5122	5633
5408.252	5048.647	71.05383	5122	5633
5408.349	5047.46	71.04548	5123	5633
5408.448	5047.714	71.04727	5123	5634
5408.55	5047.464	71.04551	5123	5634
5408.653	5048.01	71.04935	5123	5634
5408.749	5048.858	71.05532	5123	5634
5408.85	5048.845	71.05522	5123	5634
5408.952	5048.298	71.05137	5123	5634
5409.055	5050.414	71.06626	5123	5634
5409.168	5049.97	71.06314	5123	5634
5409.263	5049.574	71.06035	5123	5634
5409.358	5049.068	71.0568	5123	5634
5409.458	5051.573	71.07442	5123	5634
5409.578	5052.014	71.07752	5123	5635
5409.671	5052.082	71.078	5123	5636
5409.768	5053.551	71.08833	5123	5636
5409.858	5054.613	71.0958	5123	5636
5409.954	5054.899	71.09781	5123	5636
5410.057	5054.604	71.09574	5123	5636
5410.155	5055.139	71.0995	5123	5636
5410.258	5057.133	71.11352	5123	5636
5410.362	5057.525	71.11628	5123	5636
5410.463	5058.069	71.1201	5123	5636
5410.559	5057.523	71.11627	5123	5636
5410.658	5055.929	71.10506	5123	5636
5410.758	5056.974	71.1124	5123	5636
5410.862	5058.141	71.12061	5123	5636
5410.953	5058.334	71.12197	5123	5636
5411.062	5058.26	71.12145	5123	5636
5411.166	5057.703	71.11753	5123	5636
5411.267	5056.113	71.10635	5123	5636
5411.369	5057.083	71.11317	5123	5637
5411.462	5057.864	71.11866	5124	5637
5411.565	5060.934	71.14024	5124	5637
5411.665	5060.542	71.13749	5124	5637
5411.767	5059.995	71.13364	5124	5637
5411.862	5060.131	71.1346	5124	5637
5411.967	5060.232	71.13531	5124	5637
5412.057	5060.817	71.13942	5124	5637
5412.151	5060.395	71.13645	5124	5637
5412.257	5060.275	71.13561	5125	5637
5412.364	5060.519	71.13732	5125	5638
5412.457	5061.11	71.14148	5125	5638
5412.564	5061.372	71.14332	5125	5638
5412.652	5062.144	71.14875	5125	5638
5412.755	5062.33	71.15005	5125	5638
5412.864	5061.744	71.14593	5126	5639
5412.957	5061.681	71.14549	5126	5639
5413.062	5062.139	71.14871	5126	5640
5413.164	5063.02	71.1549	5126	5640
5413.261	5062.884	71.15395	5126	5640
5413.365	5062.667	71.15242	5126	5640
5413.469	5062.388	71.15046	5126	5640
5413.573	5062.051	71.14809	5126	5640
5413.672	5063.148	71.1558	5126	5640
5413.774	5063.095	71.15543	5126	5640
5413.874	5064.073	71.1623	5126	5640
5413.973	5063.576	71.15881	5126	5640
5414.075	5064.268	71.16367	5127	5640
5414.173	5062.83	71.15357	5127	5640
5414.266	5064.297	71.16388	5127	5640
5414.369	5065.167	71.16999	5127	5640
5414.471	5065.789	71.17436	5127	5641
5414.573	5065.204	71.17025	5128	5641
5414.681	5066.812	71.18155	5128	5641
5414.787	5066.536	71.1796	5128	5641
5414.881	5066.524	71.17952	5128	5641
5414.965	5065.727	71.17392	5128	5641
5415.073	5064.545	71.16562	5128	5641
5415.176	5065.073	71.16933	5128	5641
5415.275	5065.185	71.17011	5128	5641
5415.369	5066.569	71.17984	5128	5641
5415.471	5067.759	71.18819	5128	5641
5415.573	5068.302	71.19201	5128	5641
5415.663	5069.193	71.19826	5128	5641
5415.766	5068.564	71.19384	5129	5641
5415.858	5068.114	71.19069	5129	5641
5415.962	5068.651	71.19446	5129	5641
5416.057	5069.695	71.20179	5129	5641
5416.15	5069.32	71.19915	5129	5641
5416.239	5071.297	71.21304	5129	5642
5416.335	5071.999	71.21797	5129	5642
5416.423	5072.535	71.22173	5129	5642
5416.515	5072.578	71.22203	5129	5642
5416.606	5071.638	71.21543	5129	5642
5416.703	5070.187	71.20524	5129	5642
5416.8	5068.816	71.19562	5130	5642
5416.899	5068.439	71.19297	5130	5642
5416.999	5067.847	71.18882	5130	5642
5417.093	5066.487	71.17926	5130	5642
5417.212	5067.251	71.18462	5130	5642
5417.319	5066.977	71.1827	5130	5642
5417.415	5066.45	71.179	5130	5642
5417.514	5065.358	71.17133	5130	5643
5417.618	5066.643	71.18035	5130	5643
5417.723	5067.485	71.18627	5130	5643
5417.824	5067.745	71.1881	5130	5643
5417.938	5065.836	71.17468	5130	5643
5418.043	5065.24	71.1705	5130	5643
5418.14	5065.572	71.17283	5130	5643
5418.243	5064.549	71.16564	5130	5643
5418.341	5065.301	71.17093	5130	5643
5418.439	5064.419	71.16473	5130	5643
5418.556	5066.065	71.17629	5130	5644
5418.668	5066.734	71.181	5130	5645
5418.771	5065.927	71.17533	5130	5645
5418.869	5066.027	71.17603	5130	5645
5418.975	5065.353	71.17129	5131	5645
5419.062	5064.274	71.16371	5131	5645
