81.9745	84.35002	9.184227	52	111
81.976	84.36861	9.185239	52	111
81.9765	84.36613	9.185104	52	111
81.978	84.38871	9.186333	52	111
81.9805	84.40432	9.187182	52	111
81.9815	84.40436	9.187185	52	111
81.9815	84.40436	9.187185	52	111
81.982	84.40688	9.187322	52	111
81.982	84.40688	9.187322	52	111
81.983	84.40291	9.187106	52	111
81.983	84.40291	9.187106	52	111
81.984	84.39094	9.186454	52	111
81.985	84.37496	9.185584	52	111
81.9855	84.37248	9.185449	52	111
81.9865	84.37651	9.185669	52	111
81.9875	84.37453	9.185561	52	111
81.988	84.36104	9.184826	52	111
81.988	84.36104	9.184826	52	111
81.989	84.37207	9.185427	52	111
81.9905	84.3816	9.185946	52	111
81.9905	84.3816	9.185946	52	111
81.9925	84.40965	9.187472	52	111
81.993	84.40615	9.187282	52	111
81.994	84.40617	9.187283	52	111
81.9945	84.40167	9.187038	52	111
81.9955	84.41069	9.187529	52	111
81.996	84.4232	9.18821	52	111
81.997	84.4242	9.188264	52	111
81.998	84.42321	9.18821	52	111
81.9995	84.42171	9.188129	52	111
82.001	84.3942	9.186631	52	111
82.002	84.38619	9.186196	52	111
82.003	84.38718	9.18625	52	111
82.0035	84.40069	9.186985	52	111
82.0035	84.40069	9.186985	52	111
82.004	84.39718	9.186794	52	111
82.005	84.41418	9.187719	52	111
82.006	84.40417	9.187174	52	111
82.009	84.40112	9.187008	52	111
82.01	84.4031	9.187116	52	111
82.0105	84.4176	9.187905	52	111
82.0125	84.37653	9.18567	52	111
82.0135	84.3615	9.184852	52	111
82.014	84.36098	9.184824	52	111
82.0145	84.35046	9.184251	52	111
82.015	84.34395	9.183896	52	111
82.016	84.34091	9.183731	52	111
82.017	84.33888	9.18362	52	111
82.0185	84.32232	9.182718	52	111
82.0195	84.33028	9.183152	52	111
82.02	84.32976	9.183124	52	111
82.0205	84.32424	9.182823	52	111
82.024	84.36261	9.184912	52	111
82.026	84.3535	9.184416	52	111
82.0275	84.34592	9.184003	52	111
82.029	84.33833	9.18359	52	111
82.0305	84.34874	9.184157	52	111
82.032	84.36016	9.184778	52	111
82.0335	84.33955	9.183657	52	111
82.035	84.32594	9.182916	52	111
82.0365	84.32133	9.182665	52	111
82.038	84.30371	9.181705	52	111
82.039	84.29363	9.181156	52	111
82.0405	84.30001	9.181504	52	111
82.041	84.31348	9.182237	52	111
82.0415	84.33094	9.183188	52	111
82.044	84.39826	9.186853	52	111
82.0455	84.39663	9.186764	52	111
82.046	84.39208	9.186516	52	111
82.0465	84.40054	9.186977	52	111
82.0485	84.37634	9.185659	52	111
82.0495	84.37624	9.185654	52	111
82.05	84.38969	9.186386	52	111
82.0515	84.36603	9.185098	52	111
82.0525	84.35492	9.184494	52	111
82.055	84.37316	9.185486	52	111
82.055	84.37316	9.185486	52	111
82.056	84.37005	9.185317	52	111
82.0565	84.3755	9.185614	52	111
82.058	84.38283	9.186013	52	111
82.058	84.38283	9.186013	52	111
82.0585	84.38727	9.186254	52	111
82.059	84.37671	9.185679	52	111
82.06	84.37759	9.185727	52	111
82.0605	84.37903	9.185806	52	111
82.0615	84.3699	9.185309	52	111
82.062	84.37234	9.185442	52	111
82.0625	84.36478	9.18503	52	111
82.0645	84.39854	9.186868	52	111
82.066	84.41185	9.187592	52	111
82.0665	84.41529	9.187779	52	111
82.068	84.40958	9.187469	52	111
82.0705	84.43275	9.188729	52	111
82.071	84.43518	9.188862	52	111
82.072	84.43303	9.188745	52	111
82.0735	84.42431	9.18827	52	111
82.0745	84.41516	9.187772	52	111
82.0765	84.43386	9.18879	52	111
82.0775	84.45972	9.190197	52	111
82.0795	84.42639	9.188384	52	111
82.08	84.42881	9.188515	52	111
82.081	84.42265	9.18818	52	111
82.0835	84.39172	9.186497	53	111
82.084	84.40815	9.187391	53	111
82.0845	84.43058	9.188611	53	111
82.0855	84.4234	9.188221	53	111
82.086	84.42582	9.188352	53	111
82.088	84.41947	9.188007	53	111
82.0885	84.41087	9.187539	53	111
82.0895	84.4187	9.187965	53	111
82.0895	84.4187	9.187965	53	111
82.09	84.4091	9.187443	53	111
82.0905	84.40651	9.187302	53	111
82.0915	84.40633	9.187292	53	111
82.0925	84.40915	9.187445	53	111
82.0935	84.43698	9.188959	53	111
82.0945	84.44579	9.189439	53	111
82.0955	84.47762	9.191171	53	111
82.096	84.48603	9.191628	53	111
82.0965	84.49443	9.192085	53	111
82.0975	84.48724	9.191694	53	111
82.099	84.48844	9.19176	53	111
82.1005	84.50665	9.19275	53	111
82.101	84.51806	9.19337	53	111
82.1015	84.51245	9.193066	53	111
82.103	84.53966	9.194545	53	111
82.1035	84.54206	9.194676	53	111
82.104	84.53745	9.194425	53	111
82.1055	84.52463	9.193728	53	111
82.1065	84.52742	9.19388	53	111
82.107	84.52581	9.193792	53	111
82.108	84.54861	9.195032	53	111
82.109	84.55039	9.195129	53	111
82.112	84.51271	9.19308	53	111
82.113	84.49848	9.192305	53	111
82.113	84.49848	9.192305	53	111
82.1135	84.51387	9.193143	53	111
82.115	84.52104	9.193532	53	111
82.116	84.55382	9.195315	53	111
82.116	84.55382	9.195315	53	111
82.117	84.56659	9.19601	53	111
82.118	84.56536	9.195943	53	111
82.1195	84.57151	9.196277	53	111
82.121	84.57164	9.196284	53	111
82.1225	84.58479	9.196999	53	111
82.123	84.59317	9.197454	53	111
82.1235	84.58854	9.197203	53	111
82.1245	84.58529	9.197026	53	111
82.1265	84.58279	9.19689	53	111
82.1275	84.57553	9.196496	53	111
82.1285	84.54926	9.195067	53	111
82.1295	84.57302	9.196359	53	111
82.13	84.57939	9.196705	53	111
82.1315	84.55248	9.195242	53	111
82.1325	84.52521	9.193759	53	111
82.134	84.55432	9.195342	53	111
82.135	84.55205	9.195219	53	111
82.137	84.57752	9.196604	53	111
82.1375	84.59789	9.197711	53	111
82.138	84.59725	9.197677	53	111
82.1385	84.60262	9.197968	53	111
82.1405	84.62307	9.19908	53	111
82.1415	84.6448	9.200261	53	111
82.1415	84.6448	9.200261	53	111
82.1435	84.68425	9.202405	53	111
82.144	84.6776	9.202043	53	111
82.145	84.69432	9.202952	53	111
82.1455	84.69568	9.203025	53	111
82.146	84.69503	9.20299	53	111
82.1475	84.72611	9.204679	53	111
82.1495	84.72051	9.204375	53	111
82.15	84.72086	9.204394	53	111
82.1505	84.72421	9.204576	53	111
82.152	84.71325	9.20398	53	111
82.152	84.71325	9.20398	53	111
82.1525	84.7076	9.203673	53	111
82.155	84.71133	9.203876	53	111
82.157	84.68669	9.202537	53	111
82.158	84.69538	9.203009	53	111
82.159	84.70207	9.203373	53	111
82.1605	84.70109	9.20332	53	111
82.161	84.70643	9.20361	53	111
82.1625	84.71045	9.203828	53	111
82.1635	84.71312	9.203973	53	111
82.1655	84.70646	9.203611	53	111
82.166	84.70079	9.203303	53	111
82.168	84.71013	9.203811	53	111
82.169	84.7178	9.204227	53	111
82.171	84.73313	9.20506	53	111
82.172	84.72478	9.204606	53	111
82.1735	84.72976	9.204877	53	111
82.174	84.73109	9.204949	53	111
82.175	84.72674	9.204713	53	111
82.1755	84.72406	9.204567	53	111
82.177	84.70803	9.203696	53	111
82.179	84.69831	9.203168	53	111
82.179	84.69831	9.203168	53	111
82.179	84.69831	9.203168	53	111
82.181	84.69659	9.203075	53	111
82.182	84.70023	9.203273	53	111
82.183	84.71787	9.204231	53	111
82.1835	84.71519	9.204085	53	111
82.1845	84.73983	9.205424	53	111
82.185	84.73314	9.205061	53	111
82.1855	84.74246	9.205567	53	111
82.187	84.71939	9.204314	53	111
82.188	84.70801	9.203695	53	111
82.189	84.70663	9.203621	53	111
82.189	84.70663	9.203621	53	111
82.191	84.71888	9.204286	53	111
82.191	84.71888	9.204286	53	111
82.191	84.71888	9.204286	53	111
82.193	84.74312	9.205603	53	111
82.193	84.74312	9.205603	53	111
82.1945	84.77906	9.207554	53	111
82.1955	84.79468	9.208403	53	111
82.197	84.77958	9.207583	53	111
82.1985	84.75848	9.206437	53	111
82.2005	84.7957	9.208458	53	111
82.2025	84.8149	9.209501	53	111
82.2035	84.79749	9.208555	53	111
82.2045	84.80508	9.208967	53	111
82.205	84.81238	9.209364	53	111
82.2055	84.80967	9.209217	53	111
82.2055	84.80967	9.209217	53	111
82.206	84.82998	9.210319	53	111
82.2075	84.83286	9.210476	53	111
82.208	84.82715	9.210166	53	111
82.2095	84.84903	9.211354	53	111
82.2105	84.84461	9.211114	53	111
82.2125	84.84577	9.211176	53	111
82.2135	84.84034	9.210881	53	111
82.2145	84.83991	9.210858	53	111
82.2145	84.83991	9.210858	53	111
82.215	84.82519	9.210059	53	111
82.2165	84.83204	9.210431	53	111
82.2165	84.83204	9.210431	53	111
82.2175	84.83761	9.210734	53	111
82.218	84.8469	9.211238	53	111
82.22	84.85803	9.211842	53	111
82.221	84.86359	9.212144	53	111
82.2215	84.85887	9.211887	53	111
82.222	84.86615	9.212283	53	111
82.2235	84.88099	9.213088	53	111
82.2265	84.85763	9.21182	53	111
82.227	84.8539	9.211618	53	111
82.228	84.85044	9.21143	53	111
82.2285	84.85672	9.211771	53	111
82.2295	84.87627	9.212832	53	111
82.2305	84.89782	9.214001	53	111
82.231	84.89309	9.213744	53	111
82.2325	84.88088	9.213082	53	111
82.2335	84.88342	9.21322	53	111
82.2345	84.90396	9.214335	53	111
82.2355	84.9275	9.215612	53	111
82.236	84.92677	9.215572	53	111
82.2385	84.94009	9.216295	53	111
82.24	84.94587	9.216609	53	111
82.241	84.9554	9.217125	53	111
82.242	84.95191	9.216936	53	111
82.2425	84.93716	9.216136	53	111
82.243	84.93942	9.216258	53	111
82.244	84.92593	9.215526	53	111
82.2445	84.93219	9.215866	53	111
82.247	84.91945	9.215175	53	111
82.248	84.91195	9.214768	53	111
82.2505	84.9012	9.214185	53	111
82.252	84.89394	9.213791	53	111
82.254	84.86492	9.212216	53	111
82.256	84.84989	9.2114	53	111
82.257	84.83837	9.210775	53	111
82.258	84.84186	9.210964	53	111
82.259	84.82533	9.210067	53	111
82.2605	84.84406	9.211084	53	111
82.261	84.8413	9.210934	53	111
82.262	84.84778	9.211285	53	111
82.262	84.84778	9.211285	53	111
82.263	84.88427	9.213266	53	111
82.2635	84.8705	9.212519	53	111
82.2655	84.90846	9.214579	53	111
82.27	84.90255	9.214258	53	111
82.2705	84.90578	9.214433	53	111
82.2715	84.90124	9.214187	53	111
82.273	84.92493	9.215473	53	111
82.2745	84.91361	9.214858	53	111
82.277	84.88371	9.213236	53	111
82.2795	84.91084	9.214708	53	111
82.28	84.89605	9.213905	53	111
82.281	84.89549	9.213875	53	111
82.283	84.86935	9.212456	53	111
82.285	84.87921	9.212992	53	111
82.2855	84.88443	9.213275	53	111
82.2855	84.88443	9.213275	53	111
82.2865	84.87786	9.212918	53	111
82.287	84.86807	9.212387	53	111
82.2875	84.86127	9.212018	53	111
82.288	84.85849	9.211867	53	111
82.2895	84.84811	9.211304	53	111
82.2915	84.83595	9.210643	53	111
82.2925	84.84737	9.211263	53	111
82.294	84.85699	9.211786	53	111
82.2955	84.82959	9.210298	53	111
82.2965	84.83901	9.210809	53	111
82.2975	84.83041	9.210342	53	111
82.298	84.82761	9.210191	53	111
82.299	84.84002	9.210864	53	111
82.3005	84.85863	9.211874	53	111
82.3015	84.87303	9.212656	53	111
82.3015	84.87303	9.212656	53	111
82.3025	84.86443	9.212189	53	111
82.3035	84.85682	9.211776	53	111
82.305	84.86541	9.212242	53	111
82.3055	84.8686	9.212416	53	111
82.3055	84.8686	9.212416	53	111
82.3055	84.8686	9.212416	53	111
82.3065	84.86499	9.21222	53	111
82.308	84.86357	9.212142	53	111
82.3085	84.85976	9.211936	53	111
82.309	84.86595	9.212272	53	111
82.3105	84.85152	9.211488	53	111
82.3115	84.83889	9.210803	53	111
82.3125	84.82626	9.210117	53	111
82.3125	84.82626	9.210117	53	111
82.3135	84.82863	9.210246	53	111
82.3135	84.82863	9.210246	53	111
82.314	84.81681	9.209604	53	111
82.315	84.83919	9.210819	53	111
82.315	84.83919	9.210819	53	111
82.316	84.84657	9.21122	53	111
82.316	84.84657	9.21122	53	111
82.3175	84.83911	9.210815	53	111
82.3185	84.85048	9.211432	53	111
82.3195	84.85185	9.211506	53	111
82.3205	84.85521	9.211689	53	111
82.3215	84.85857	9.211871	53	111
82.3225	84.86893	9.212433	53	111
82.324	84.87346	9.212679	53	111
82.326	84.87016	9.2125	53	111
82.327	84.8655	9.212247	53	111
82.3275	84.85967	9.211931	53	111
82.329	84.86019	9.211959	53	111
82.33	84.86753	9.212358	53	111
82.332	84.86721	9.21234	53	111
82.333	84.86855	9.212413	53	111
82.335	84.88322	9.213209	53	111
82.336	84.90055	9.21415	53	111
82.336	84.90055	9.21415	53	111
82.3365	84.90872	9.214593	53	111
82.338	84.8962	9.213914	53	111
82.3385	84.88336	9.213217	53	111
82.339	84.89052	9.213605	53	111
82.339	84.89052	9.213605	53	111
82.3405	84.886	9.21336	53	111
82.3415	84.90033	9.214137	53	111
82.3415	84.90033	9.214137	53	111
82.342	84.88748	9.21344	53	111
82.342	84.88748	9.21344	53	111
82.343	84.88679	9.213403	53	111
82.3445	84.91228	9.214786	53	111
82.346	84.90774	9.214539	53	111
82.347	84.89604	9.213905	53	111
82.347	84.89604	9.213905	53	111
82.3485	84.89449	9.213821	53	111
82.3495	84.9048	9.21438	53	111
82.3495	84.9048	9.21438	53	111
82.35	84.90795	9.214551	53	111
82.352	84.92956	9.215724	53	111
82.3525	84.93171	9.21584	53	111
82.3535	84.927	9.215585	53	111
82.3545	84.92729	9.215601	53	111
82.3555	84.91158	9.214748	53	111
82.356	84.89571	9.213887	53	111
82.3575	84.89614	9.21391	53	111
82.3585	84.87542	9.212785	53	111
82.359	84.87756	9.212902	53	111
82.359	84.87756	9.212902	53	111
82.3605	84.90699	9.214499	53	111
82.3615	84.91528	9.214948	53	111
82.3615	84.91528	9.214948	53	111
82.364	84.88595	9.213357	53	111
82.3645	84.87908	9.212984	53	111
82.365	84.88522	9.213317	53	111
82.3665	84.86661	9.212308	53	111
82.3675	84.84487	9.211127	53	111
82.3675	84.84487	9.211127	53	111
82.368	84.846	9.211189	53	111
82.3695	84.8684	9.212405	53	111
82.3705	84.86166	9.212039	53	111
82.371	84.86779	9.212372	53	111
82.373	84.88231	9.21316	53	111
82.3745	84.88669	9.213397	53	111
82.375	84.88882	9.213513	53	111
82.375	84.88882	9.213513	53	111
82.3765	84.89319	9.21375	53	111
82.377	84.91533	9.214951	53	111
82.3785	84.93571	9.216057	53	111
82.3795	84.94295	9.21645	53	111
82.38	84.96108	9.217434	53	111
82.3815	84.95944	9.217344	53	111
82.382	84.96356	9.217568	53	111
82.383	84.96379	9.217581	53	111
82.384	84.94202	9.216399	53	111
82.384	84.94202	9.216399	53	111
82.3845	84.96914	9.217871	53	111
82.386	84.96249	9.21751	53	111
82.387	84.96371	9.217576	53	111
82.387	84.96371	9.217576	53	111
82.388	84.94693	9.216666	53	111
82.39	84.95938	9.217341	53	111
82.392	84.9318	9.215845	53	111
82.393	84.93202	9.215857	53	111
82.394	84.90522	9.214403	53	111
82.395	84.91943	9.215174	53	111
82.3955	84.90253	9.214257	53	111
82.396	84.89763	9.213991	53	111
82.398	84.89304	9.213742	53	111
82.3985	84.87614	9.212825	53	111
82.3995	84.86133	9.212021	53	111
82.4015	84.87674	9.212857	53	111
82.4035	84.92215	9.215321	53	111
82.4045	84.92334	9.215386	53	111
82.4055	84.92853	9.215668	53	111
82.406	84.95364	9.21703	53	111
82.4065	84.95574	9.217144	53	111
82.408	84.96102	9.21743	53	111
82.409	84.9522	9.216952	53	111
82.409	84.9522	9.216952	53	111
82.409	84.9522	9.216952	53	111
82.4105	84.93746	9.216152	53	111
82.4125	84.94081	9.216334	53	111
82.4135	84.95199	9.216941	53	111
82.414	84.95308	9.217	53	111
82.4145	84.95417	9.217058	53	111
82.415	84.95625	9.217172	53	111
82.416	84.96243	9.217506	53	111
82.4165	84.9415	9.216371	53	111
82.4175	84.93466	9.216	53	111
82.4175	84.93466	9.216	53	111
82.418	84.93174	9.215842	53	111
82.4195	84.94599	9.216615	53	111
82.42	84.92806	9.215642	53	111
82.421	84.94423	9.216519	53	111
82.422	84.95239	9.216962	53	111
82.423	84.95555	9.217133	53	111
82.424	84.9547	9.217087	53	111
82.424	84.9547	9.217087	53	111
82.4245	84.95978	9.217363	53	111
82.4255	84.97194	9.218022	53	111
82.426	84.97601	9.218243	53	111
82.427	84.97416	9.218143	53	111
82.428	84.95229	9.216957	53	111
82.428	84.95229	9.216957	53	111
82.4295	84.96351	9.217565	53	111
82.4305	84.95665	9.217193	53	111
82.433	84.94098	9.216343	53	111
82.434	84.96313	9.217544	53	111
82.4355	84.96832	9.217826	53	111
82.4365	84.96145	9.217453	53	111
82.4375	84.96558	9.217677	53	111
82.4385	84.9607	9.217413	53	111
82.439	84.95276	9.216982	53	111
82.44	84.97789	9.218345	53	111
82.44	84.97789	9.218345	53	111
82.4405	84.99996	9.219542	53	111
82.442	84.99013	9.219009	53	111
82.4435	85.01231	9.220212	53	111
82.444	85.00136	9.219618	53	111
82.4445	84.97641	9.218265	53	111
82.4455	84.99953	9.219519	53	111
82.4465	85.01064	9.220122	53	111
82.4485	85.00585	9.219862	53	111
82.4495	85.02396	9.220844	53	111
82.4505	85.02806	9.221066	53	111
82.451	85.02111	9.220689	53	111
82.452	85.0172	9.220477	53	111
82.4525	85.01425	9.220317	53	111
82.4535	84.99734	9.2194	53	111
82.454	85.00138	9.21962	53	111
82.455	84.99247	9.219136	53	111
82.456	84.98756	9.21887	53	111
82.457	85.01166	9.220177	53	111
82.458	85.00374	9.219747	53	111
82.459	85.02583	9.220945	53	111
82.459	85.02583	9.220945	53	111
82.4605	85.00594	9.219867	53	111
82.462	85.00206	9.219656	53	111
82.463	84.99713	9.219389	53	111
82.4635	84.98816	9.218902	53	111
82.4635	84.98816	9.218902	53	111
82.464	84.9832	9.218633	53	111
82.4645	84.98523	9.218744	53	111
82.465	84.98927	9.218963	53	111
82.466	84.98033	9.218478	53	111
82.4675	84.97143	9.217995	53	111
82.4685	84.96249	9.21751	53	111
82.4685	84.96249	9.21751	53	111
82.469	84.96652	9.217729	53	111
82.469	84.96652	9.217729	53	111
82.469	84.96652	9.217729	53	111
82.4705	84.96161	9.217462	53	111
82.4715	84.96367	9.217574	53	111
82.472	84.95369	9.217033	53	111
82.4725	84.96273	9.217523	53	111
82.473	84.95675	9.217199	53	111
82.4745	84.97784	9.218343	53	111
82.476	84.96991	9.217912	53	111
82.477	84.98196	9.218566	53	111
82.4775	84.97998	9.218459	53	111
82.4785	84.97603	9.218244	53	111
82.479	84.98805	9.218897	53	111
82.4805	84.98511	9.218737	53	111
82.481	84.97112	9.217978	53	111
82.4835	84.97622	9.218254	53	111
82.4845	84.98325	9.218636	53	111
82.4845	84.98325	9.218636	53	111
82.4875	84.97333	9.218098	53	111
82.488	84.96534	9.217664	53	111
82.49	84.94737	9.21669	53	111
82.491	84.94139	9.216365	53	111
82.492	84.94641	9.216638	53	111
82.493	84.93342	9.215933	53	111
82.4945	84.91643	9.215011	53	111
82.497	84.95347	9.217021	53	111
82.4975	84.94547	9.216586	53	111
82.498	84.93546	9.216044	53	111
82.499	84.95348	9.217021	53	111
82.5	84.95548	9.21713	53	111
82.502	84.96948	9.217889	53	111
82.5025	84.95647	9.217184	53	111
82.5035	84.95647	9.217183	53	111
82.504	84.94646	9.21664	53	111
82.5045	84.93945	9.21626	53	111
82.506	84.93943	9.216259	53	111
82.507	84.96543	9.21767	53	111
82.508	84.98443	9.2187	53	111
82.509	85.00042	9.219567	53	111
82.51	85.0034	9.219729	53	111
82.5115	85.01638	9.220433	53	111
82.513	84.98933	9.218966	53	111
82.515	84.97126	9.217986	53	111
82.5165	84.9522	9.216952	53	111
82.5185	84.96414	9.217599	53	111
82.5205	84.95106	9.21689	53	111
82.5215	84.93901	9.216236	53	111
82.5225	84.93296	9.215908	53	111
82.5225	84.93296	9.215908	53	111
82.5225	84.93296	9.215908	53	111
82.525	84.93884	9.216227	53	111
82.526	84.93679	9.216116	53	111
82.527	84.93674	9.216113	53	111
82.527	84.93674	9.216113	53	111
82.5275	84.95772	9.217251	53	111
82.5285	84.96167	9.217465	53	111
82.529	84.97064	9.217952	53	111
82.531	84.98953	9.218977	53	111
82.532	85.01048	9.220113	53	111
82.533	85.02442	9.220869	53	111
82.5345	85.02332	9.220809	53	111
82.5345	85.02332	9.220809	53	111
82.535	85.02529	9.220916	53	111
82.536	85.02121	9.220695	53	111
82.537	85.01814	9.220528	53	111
82.539	85.00798	9.219977	53	111
82.541	84.99081	9.219046	53	111
82.541	84.99081	9.219046	53	111
82.5415	84.99478	9.219261	53	111
82.5435	84.9906	9.219035	53	111
82.5455	84.99843	9.219459	53	111
82.5465	84.98633	9.218803	53	111
82.547	84.97028	9.217932	53	111
82.548	84.98119	9.218524	53	111
82.5495	85.00005	9.219547	53	111
82.551	84.98589	9.218779	53	111
82.5515	84.99284	9.219156	53	111
82.552	84.99379	9.219208	53	111
82.5525	84.99374	9.219205	53	111
82.554	84.98858	9.218925	53	111
82.5565	84.9783	9.218367	53	111
82.557	84.98124	9.218527	53	111
82.557	84.98124	9.218527	53	111
82.5585	84.98207	9.218572	53	111
82.559	84.99001	9.219003	53	111
82.5595	84.98695	9.218837	53	111
82.56	84.98989	9.218996	53	111
82.5605	84.99684	9.219373	53	111
82.561	84.99578	9.219315	53	111
82.561	84.99578	9.219315	53	111
82.5615	84.98871	9.218932	53	111
82.5625	84.96858	9.21784	53	111
82.563	84.97552	9.218217	53	111
82.565	84.95325	9.217009	53	111
82.566	84.95912	9.217327	53	111
82.5675	84.96092	9.217425	53	111
82.5685	84.94278	9.216441	53	111
82.57	84.94657	9.216647	53	111
82.5725	84.95422	9.217061	53	111
82.573	84.95215	9.216949	53	111
82.5735	84.94507	9.216565	53	111
82.5745	84.93592	9.216068	53	111
82.5755	84.93777	9.216169	53	111
82.5765	84.94062	9.216323	53	111
82.5775	84.94547	9.216586	53	111
82.578	84.93638	9.216094	53	111
82.579	84.95724	9.217225	53	111
82.5795	84.96316	9.217546	53	111
82.581	84.95592	9.217153	53	111
82.5825	84.93966	9.216272	53	111
82.583	84.94859	9.216756	53	111
82.5845	84.93733	9.216145	53	111
82.586	84.94608	9.21662	53	111
82.5875	84.94382	9.216497	53	111
82.589	84.95256	9.216971	53	111
82.589	84.95256	9.216971	53	111
82.591	84.99622	9.219339	53	111
82.5915	84.99012	9.219009	53	111
82.593	85.00385	9.219753	53	111
82.594	85.00667	9.219906	53	111
82.5945	85.00457	9.219792	53	111
82.5955	85.00738	9.219945	53	111
82.596	85.01629	9.220428	53	111
82.5965	85.0212	9.220694	53	111
82.5975	85.017	9.220466	53	111
82.5985	85.02381	9.220836	53	111
82.6	85.03652	9.221525	53	111
82.6005	85.03041	9.221194	53	111
82.6005	85.03041	9.221194	53	111
82.6015	85.04822	9.222159	53	111
82.6025	85.06703	9.223179	53	111
82.6045	85.07362	9.223536	53	111
82.605	85.06151	9.222879	53	111
82.6065	85.02817	9.221072	53	111
82.6075	85.04697	9.222091	53	111
82.6085	85.04075	9.221754	53	111
82.6095	85.03653	9.221525	53	111
82.61	85.02641	9.220977	53	111
82.612	85.00296	9.219705	53	111
82.613	84.98672	9.218824	53	111
82.6145	84.99939	9.219511	53	111
82.6155	85.00616	9.219879	53	111
82.6155	85.00616	9.219879	53	111
82.6175	84.99669	9.219365	53	111
82.619	85.02835	9.221082	53	111
82.6195	85.02823	9.221076	53	111
82.6205	85.048	9.222147	53	111
82.6215	85.05577	9.222568	53	111
82.623	85.06941	9.223308	53	111
82.623	85.06941	9.223308	53	111
82.6245	85.08604	9.22421	53	111
82.6265	85.09354	9.224616	53	111
82.6275	85.1123	9.225633	53	111
82.6285	85.11404	9.225727	53	111
82.6285	85.11404	9.225727	53	111
82.6295	85.12079	9.226093	53	111
82.6305	85.13054	9.226621	53	111
82.6305	85.13054	9.226621	53	111
82.631	85.1294	9.22656	53	111
82.6315	85.14028	9.227149	53	111
82.6325	85.14602	9.22746	53	111
82.6345	85.15949	9.22819	53	111
82.635	85.15735	9.228074	53	111
82.635	85.15735	9.228074	53	111
82.636	85.17309	9.228927	53	111
82.6365	85.17195	9.228865	53	111
82.638	85.16254	9.228355	53	111
82.6385	85.1604	9.228239	53	111
82.639	85.17827	9.229207	53	111
82.6405	85.19486	9.230106	53	111
82.6415	85.20558	9.230687	53	111
82.642	85.20944	9.230896	53	111
82.6425	85.2083	9.230834	53	111
82.644	85.21287	9.231082	53	111
82.644	85.21287	9.231082	53	111
82.644	85.21287	9.231082	53	111
82.645	85.19157	9.229928	53	111
82.6455	85.18742	9.229703	53	111
82.6465	85.18713	9.229687	53	111
82.6475	85.17883	9.229238	53	111
82.6475	85.17883	9.229238	53	111
82.6475	85.17883	9.229238	53	111
82.6475	85.17883	9.229238	53	111
82.6485	85.19254	9.229981	53	111
82.6505	85.19695	9.230219	53	111
82.6525	85.18334	9.229482	53	111
82.653	85.17018	9.228769	53	111
82.6555	85.1514	9.227751	53	111
82.6565	85.15809	9.228114	53	111
82.657	85.14492	9.227401	53	111
82.659	85.14329	9.227312	53	111
82.66	85.15798	9.228108	53	111
82.6605	85.16482	9.228479	53	111
82.6615	85.14949	9.227648	53	111
82.662	85.15834	9.228127	53	111
82.662	85.15834	9.228127	53	111
82.6635	85.14684	9.227505	53	111
82.6635	85.14684	9.227505	53	111
82.6655	85.1902	9.229854	53	112
82.667	85.20371	9.230586	53	112
82.667	85.20371	9.230586	53	112
82.668	85.19838	9.230297	53	112
82.6695	85.19387	9.230052	53	112
82.671	85.15934	9.228182	53	112
82.671	85.15934	9.228182	53	112
82.6715	85.15517	9.227956	53	112
82.6715	85.15517	9.227956	53	112
82.672	85.159	9.228163	53	112
82.6725	85.15982	9.228208	53	112
82.674	85.1433	9.227312	53	112
82.675	85.13694	9.226968	53	112
82.6775	85.14907	9.227625	53	112
82.68	85.1992	9.230341	53	112
82.6815	85.21967	9.23145	53	112
82.6825	85.2073	9.23078	53	112
82.6835	85.20693	9.23076	53	112
82.6845	85.21657	9.231282	53	112
82.6865	85.22283	9.231621	53	112
82.688	85.24328	9.232729	53	112
82.6885	85.24109	9.23261	53	112
82.6895	85.2207	9.231506	53	112
82.6905	85.21332	9.231106	53	112
82.6905	85.21332	9.231106	53	112
82.6915	85.22794	9.231898	53	112
82.692	85.22675	9.231833	53	112
82.693	85.22536	9.231758	53	112
82.6935	85.22917	9.231965	53	112
82.694	85.22398	9.231683	53	112
82.6955	85.2404	9.232573	53	112
82.6975	85.24262	9.232693	53	112
82.699	85.23702	9.23239	53	112
82.7005	85.24942	9.233061	53	112
82.7025	85.27063	9.23421	53	112
82.7025	85.27063	9.23421	53	112
82.7025	85.27063	9.23421	53	112
82.7035	85.27322	9.23435	53	112
82.7045	85.26981	9.234166	53	112
82.7065	85.24798	9.232983	53	112
82.7075	85.24257	9.23269	53	112
82.709	85.22893	9.231952	53	112
82.7095	85.21772	9.231344	53	112
82.711	85.20308	9.230551	53	112
82.712	85.20566	9.230691	53	112
82.7125	85.20144	9.230463	53	112
82.713	85.19323	9.230018	53	112
82.714	85.17779	9.229182	53	112
82.7145	85.17958	9.229278	53	112
82.7155	85.18015	9.229309	53	112
82.716	85.19194	9.229948	53	112
82.718	85.18207	9.229413	53	112
82.7185	85.16184	9.228317	53	112
82.7185	85.16184	9.228317	53	112
82.7195	85.1704	9.228781	53	112
82.7205	85.16796	9.228649	53	112
82.7215	85.14351	9.227324	53	112
82.7225	85.13706	9.226975	53	112
82.724	85.13539	9.226884	53	112
82.7245	85.13717	9.22698	53	112
82.726	85.1565	9.228028	53	112
